Timestamp,16.07.2020 10:31:07,Timestamp,16.07.2020 10:31:07
Interval,0.0005,Interval,0.0005
Channel name,"Force",Channel name,"Potentiometer"
Unit,"V",Unit,"V"
19.8715,0.30756922996257652,19.8715,-1.3432647353223119
19.872,0.30917885389033201,19.872,-1.3432647353223119
19.8725,0.31207617694892642,19.8725,-1.3422989559286602
19.873,0.31851467258256272,19.873,-1.3439085882537838
19.8735,0.32109007081596364,19.8735,-1.3439085882537838
19.874,0.30821307953422061,19.874,-1.3451962941224191
19.8745,0.31626119911894979,19.8745,-1.3432647353223119
19.875,0.3330012874974162,19.875,-1.3464839999986469
19.8755,0.32720664157459456,19.8755,-1.3445524411871526
19.876,0.33106973886283703,19.876,-1.3480936323546138
19.8765,0.33235743795326206,19.8765,-1.3471278529396091
19.877,0.33525476089640699,19.877,-1.3471278529396091
19.8775,0.32785049112440506,19.8775,-1.3474497794108022
19.878,0.32366546903794935,19.878,-1.3500251911974503
19.8785,0.33106973886283703,19.8785,-1.3480936323546138
19.879,0.32849434067350691,19.879,-1.35034711767292
19.8795,0.32430931859166556,19.8795,-1.3493813382479372
19.88,0.31948044692142769,19.88,-1.3500251911974503
19.8805,0.32978203976958648,19.8805,-1.3506690441488651
19.881,0.32463124336825699,19.881,-1.3519567500574006
19.8815,0.32237776992838157,19.8815,-1.3519567500574006
19.882,0.32527509292090667,19.882,-1.3519567500574006
19.8825,0.31046655302928738,19.8825,-1.3526006030145223
19.883,0.31819274780258344,19.883,-1.3532444559735477
19.8835,0.31561734955630538,19.8835,-1.3535663824537743
19.884,0.31400772564655499,19.884,-1.3538883089344764
19.8845,0.30724730517648335,19.8845,-1.3545321618973096
19.885,0.30853500431977166,19.885,-1.3551760148620475
19.8855,0.30853500431977166,19.8855,-1.3545321618973096
19.886,0.28503449449623464,19.886,-1.3567856472822284
19.8865,0.28632219368994338,19.8865,-1.3583952797143235
19.887,0.29758956150934845,19.887,-1.3574295002536361
19.8875,0.30595960603030198,19.8875,-1.3577514267400552
19.888,0.28825374247497143,19.888,-1.3596829856685828
19.8885,0.28986336645742877,19.8885,-1.3596829856685828
19.889,0.29726763671762313,19.889,-1.3593610591793024
19.8895,0.29243876481980008,19.8895,-1.3606487651392862
19.89,0.29469223837724251,19.89,-1.3593610591793024
19.8905,0.28342487049994092,19.8905,-1.3593610591793024
19.891,0.29018529125336828,19.891,-1.3606487651392862
19.8915,0.28921951686499797,19.8915,-1.3619364711069064
19.892,0.28342487049994092,19.892,-1.3616145446142851
19.8925,0.29276068961427032,19.8925,-1.3612926181221416
19.893,0.28921951686499797,19.893,-1.362580324093581
19.8935,0.29372646399658092,19.8935,-1.3641899565686271
19.894,0.28439064489827187,19.894,-1.3635461035771754
19.8945,0.28471256969734571,19.8945,-1.3635461035771754
19.895,0.30306228294079651,19.895,-1.3654776625572655
19.8955,0.29758956150934845,19.8955,-1.3654776625572655
19.896,0.30145265899583018,19.896,-1.3651557360593889
19.8965,0.30595960603030198,19.8965,-1.3664434420537643
19.897,0.31690504868087727,19.897,-1.3677311480557928
19.8975,0.30789115474848894,19.8975,-1.368696927562338
19.898,0.30241843336335511,19.898,-1.3690188540654773
19.8985,0.31272002651552189,19.8985,-1.3667653685535539
19.899,0.31980237170069187,19.899,-1.368696927562338
19.8995,0.31143232738161108,19.8995,-1.3693407805690951
19.9,0.30595960603030198,19.9,-1.3699846335777672
19.9005,0.32752856634958843,19.9005,-1.368696927562338
19.901,0.32044622125868477,19.901,-1.3696627070731915
19.9015,0.31787082302242542,19.9015,-1.3709504130943675
19.902,0.32881626544779224,19.902,-1.3715942661078295
19.9025,0.31722697346157236,19.9025,-1.3725600456316172
19.903,0.32785049112440506,19.903,-1.3719161926152796
19.9035,0.33203551318092045,19.9035,-1.372881972140505
19.904,0.33396706181232572,19.904,-1.372881972140505
19.9045,0.33106973886283703,19.9045,-1.3773889433153017
19.905,0.33267936272542731,19.905,-1.3744916046921372
19.9055,0.33911785813178413,19.9055,-1.3725600456316172
19.906,0.32463124336825699,19.906,-1.3741696781808515
19.9065,0.32173392037252913,19.9065,-1.3751354577161474
19.907,0.33750823428678128,19.907,-1.3764231637699267
19.9075,0.34716597729125692,19.9075,-1.3773889433153017
19.908,0.32430931859166556,19.908,-1.3764231637699267
19.9085,0.32688471679942344,19.9085,-1.3757793107420773
19.909,0.33106973886283703,19.909,-1.3777108698313871
19.9095,0.32817241589904456,19.9095,-1.3783547228649988
19.91,0.32752856634958843,19.91,-1.3786766493825253
19.9105,0.31497349999294366,19.9105,-1.3780327963479528
19.911,0.32302161948352154,19.911,-1.3789985759005323
19.9115,0.32044622125868477,19.9115,-1.3793205024190196
19.912,0.31626119911894979,19.912,-1.3799643554574363
19.9125,0.31851467258256272,19.9125,-1.3802862819773656
19.913,0.31883659736236308,19.913,-1.3806082084977755
19.9135,0.31239810173231408,19.9135,-1.3818959145842247
19.914,0.29855533588342931,19.914,-1.3828616941541123
19.9145,0.30595960603030198,19.9145,-1.3838274737283307
19.915,0.31304195129854978,19.915,-1.3835055472031099
19.9155,0.30885692910514206,19.9155,-1.3831836206783703
19.916,0.30917885389033201,19.916,-1.3825397676303353
19.9165,0.31400772564655499,19.9165,-1.3838274737283307
19.917,0.31400772564655499,19.917,-1.3854371063616562
19.9175,0.30402805730559707,19.9175,-1.3873686655375423
19.918,0.29308261440855715,19.918,-1.3857590328897658
19.9185,0.3017745837851869,19.9185,-1.3841494002540327
19.919,0.30628153081711873,19.919,-1.3860809594183576
19.9195,0.30241843336335511,19.9195,-1.3889782981973688
19.92,0.28857566727183109,19.92,-1.3870467390070231
19.9205,0.30724730517648335,19.9205,-1.3876905920685434
19.921,0.29919918546523794,19.921,-1.3886563716644393
19.9215,0.30016495983658414,19.9215,-1.3893002247307811
19.922,0.29984303504631754,19.922,-1.390587930869253
19.9225,0.29758956150934845,19.9225,-1.3886563716644393
19.923,0.304349982093501,19.923,-1.3899440777990522
19.9235,0.30595960603030198,19.9235,-1.3918756370154464
19.924,0.30628153081711873,19.924,-1.3912317839413844
19.9245,0.30628153081711873,19.9245,-1.3889782981973688
19.925,0.30370613251751166,19.925,-1.3925194900914397
19.9255,0.30885692910514206,19.9255,-1.3941291227898753
19.926,0.29372646399658092,19.926,-1.3928414166301608
19.9265,0.30370613251751166,19.9265,-1.393807196249222
19.927,0.30885692910514206,19.927,-1.3950949024147346
19.9275,0.31465157521099363,19.9275,-1.3979922413154215
19.928,0.30467190688122364,19.928,-1.3957387555003911
19.9285,0.30016495983658414,19.9285,-1.3944510493310116
19.929,0.30660345560375452,19.929,-1.396704535132502
19.9295,0.30950077867534143,19.9295,-1.3986360944097846
19.93,0.30563768124330409,19.93,-1.397670314768966
19.9305,0.29984303504631754,19.9305,-1.396704535132502
19.931,0.30821307953422061,19.931,-1.398314167862361
19.9315,0.30756922996257652,19.9315,-1.3979922413154215
19.932,0.30853500431977166,19.932,-1.398958020957692
19.9325,0.31078847781357549,19.9325,-1.3986360944097846
19.933,0.30724730517648335,19.933,-1.3999238006043191
19.9335,0.30628153081711873,19.9335,-1.4008895802553043
19.934,0.30048688462666862,19.934,-1.4012115068066016
19.9345,0.30756922996257652,19.9345,-1.4034649926792497
19.935,0.31948044692142769,19.935,-1.4012115068066016
19.9355,0.31175425216535879,19.9355,-1.4028211395703554
19.936,0.31658312390000315,19.936,-1.4021772864633999
19.9365,0.31690504868087727,19.9365,-1.4018553599106491
19.937,0.32495316814467062,19.937,-1.4037869192344246
19.9375,0.32141199559433553,19.9375,-1.4024992130166352
19.938,0.31175425216535879,19.938,-1.4044307723462282
19.9385,0.31754889824208837,19.9385,-1.4044307723462282
19.939,0.32334354426082446,19.939,-1.4060404051342272
19.9395,0.31819274780258344,19.9395,-1.4070061848128499
19.94,0.30917885389033201,19.94,-1.4070061848128499
19.9405,0.32720664157459456,19.9405,-1.4070061848128499
19.941,0.32109007081596364,19.941,-1.4076500379343593
19.9415,0.31980237170069187,19.9415,-1.4076500379343593
19.942,0.31948044692142769,19.942,-1.4066842582528236
19.9425,0.32012429647977758,19.9425,-1.4079719644958422
19.943,0.32752856634958843,19.943,-1.4082938910578109
19.9435,0.32881626544779224,19.9435,-1.4118350832715376
19.944,0.32913819022190061,19.944,-1.4095815973105437
19.9445,0.32366546903794935,19.9445,-1.4099035238749416
19.945,0.32881626544779224,19.945,-1.4108693035710516
19.9455,0.33364513704086535,19.9455,-1.4153762755441133
19.946,0.30821307953422061,19.946,-1.4121570098393386
19.9465,0.3226996947060406,19.9465,-1.4118350832715376
19.947,0.33010396454316421,19.947,-1.4134447161154082
19.9475,0.33815208382530837,19.9475,-1.4156982021172682
19.948,0.32302161948352154,19.948,-1.4144104958275701
19.9485,0.32205584515054442,19.9485,-1.4124789364076265
19.949,0.33235743795326206,19.949,-1.4144104958275701
19.9495,0.33783015905613251,19.9495,-1.4144104958275701
19.95,0.33267936272542731,19.95,-1.4156982021172682
19.9505,0.32334354426082446,19.9505,-1.4163420552650392
19.951,0.33139166363570799,19.951,-1.4166639818396556
19.9515,0.32752856634958843,19.9515,-1.4173078349903496
