Timestamp;23.07.2020 10:40:52;Timestamp;23.07.2020 10:40:52
Interval;0,05;Interval;0,05
Channel name;"Force";Channel name;"Potentiometer"
Unit;"V";Unit;"V"
3,2;-0,10911542391747364;3,2;-3,2973692475737018
3,25;-0,17196981103131878;3,25;-3,2883551967643085
3,3;-0,20193272509102378;3,3;-3,2799850073025913
3,35;-0,22204749193134235;3,35;-3,2712928880625021
3,4;-0,22957846689390229;3,4;-3,2622788391091384
3,45;-0,25625874465141274;3,45;-3,2535867210808656
3,5;-0,26697592610202103;3,5;-3,24392881285622
3,55;-0,2905666268186976;3,55;-3,2342709053623531
3,6;-0,29294822773424384;3,6;-3,2259007194575919
3,65;-0,29391374173674378;3,65;-3,2159208831317652
3,7;-0,31515506732048187;3,7;-3,2062629777484188
3,75;-0,33713665742409948;3,75;-3,1975708635231146
3,8;-0,3393573472855046;3,8;-3,1882348896374277
3,85;-0,34347688895665573;3,85;-3,1798647067272352
3,9;-0,35171597646868819;3,9;-3,1702068040417508
3,95;-0,35824931939864735;3,95;-3,1608708321292358
4;-0,36790451258895696;4;-3,1502471407683972
4,05;-0,38245168549224506;4,05;-3,1399453802759543
4,1;-0,38357812664509561;4,1;-3,1322190604399536
4,15;-0,38425399139071942;4,15;-3,1235269511697887
4,2;-0,39223563527391925;4,2;-3,1135471227184075
4,25;-0,3852516965654379;4,25;-3,1038892249388437
4,3;-0,39709542931294695;4,3;-3,0939093979774661
4,35;-0,39416667900725205;4,35;-3,0865050107197023
4,4;-0,41431392228731978;4,4;-3,0771690447683513
4,45;-0,3974494541278889;4,45;-3,0678330794749469
4,5;-0,42181282600168524;4,5;-3,0588190446422421
4,55;-0,41486105242194754;4,55;-3,0488392210755895
4,6;-0,42889334085418734;4,6;-3,041112906569353
4,65;-0,42522434619529059;4,65;-3,032098873543565
4,7;-0,43858078037388748;4,7;-3,0234067708436503
4,75;-0,44379462205123404;4,75;-3,0140708093119515
4,8;-0,45074641513970098;4,8;-3,0040909890813818
4,85;-0,45348207577972127;4,85;-2,9950769585409138
4,9;-0,46783626049218824;4,9;-2,9863848582326722
4,95;-0,46397414594772263;4,95;-2,9764050400489936
5;-0,47790994985049473;5;-2,9677129409392364
5,05;-0,45007054615590469;5,05;-2,9580550536917234
5,1;-0,45473726150144739;5,1;-2,948075237588959
5,15;-0,4589533993205151;5,15;-2,9384173517327596
5,2;-0,48492613592748673;5,2;-2,9294033255489049
5,25;-0,4754639412404712;5,25;-2,9200673704833648
5,3;-0,48560200733776537;5,3;-2,9107314160522884
5,35;-0,48109619884839155;5,35;-2,9007516033949599
5,4;-0,49004344924148091;5,4;-2,8927033679067535
5,45;-0,47671912979118486;5,45;-2,8840112741056494
5,5;-0,48141804224085105;5,5;-2,8733876046447144
5,55;-0,4807099867918338;5,55;-2,8643735827090682
5,6;-0,48808020292364945;5,6;-2,8547157027114296
5,65;-0,49699527558724949;5,65;-2,8453797526825291
5,7;-0,48930320877828193;5,7;-2,8373315203993155
5,75;-0,48344565586446631;5,75;-2,8270297837512981
5,8;-0,483542208904988;5,8;-2,8193034817612435
5,85;-0,47556049420007179;5,85;-2,8102894633089681
5,9;-0,47951916638286096;5,9;-2,8019193038335
5,95;-0,4755926785201548;5,95;-2,7916175697749672
6;-0,48750088441653378;6;-2,7832474114041128
6,05;-0,48502268898313405;6,05;-2,773589536974038
6,1;-0,4843146332646473;6,1;-2,7652193796649582
6,15;-0,4746271489646493;6,15;-2,756527293748686
6,2;-0,47823179313524872;6,2;-2,7481571374402032
6,25;-0,48186862300862543;6,25;-2,7375334782147562
6,3;-0,47742718494370223;6,3;-2,7285194649431457
6,35;-0,47247079997440683;6,35;-2,7188615942073966
6,4;-0,4755926785201548;6,4;-2,7095256531109988
6,45;-0,46741786467584373;6,45;-2,6998677836458027
6,5;-0,4640706987926892;6,5;-2,6908537727257911
6,55;-0,464295988767989;6,55;-2,6805520466451216
6,6;-0,46967076543840824;6,6;-2,6715380369225517
6,65;-0,4585671881477294;6,65;-2,6615582410934593
6,7;-0,46259022194129817;6,7;-2,6535100191466525
6,75;-0,46123848240287607;6,75;-2,6444960110908111
6,8;-0,47720189466221336;6,8;-2,6345162171026297
6,85;-0,47076503171216794;6,85;-2,6251802814033272
6,9;-0,48647098493645591;6,9;-2,6145566311532296
6,95;-0,47472370191582747;6,95;-2,6055426254784018
7;-0,48499050463114185;7;-2,5968505490963367
7,05;-0,46780407619798337;7,05;-2,5868707583212154
7,1;-0,48878825892532141;7,1;-2,5778567543244182
7,15;-0,47256735290393426;7,15;-2,5691646795568008
7,2;-0,4924572772458285;7,2;-2,5588629619669039
7,25;-0,48293070633165208;7,25;-2,5504928169456251
7,3;-0,48981815865953221;7,3;-2,5408349578841585
7,35;-0,47800650283478158;7,35;-2,5321428852575409
7,4;-0,48904573384826694;7,4;-2,5224850273695494
7,45;-0,48202954471658754;7,45;-2,5134710272293304
7,5;-0,47781339686718416;7,5;-2,5038131705296776
7,55;-0,47337196068764631;7,55;-2,4947991714958797
7,6;-0,48663190672278811;7,6;-2,4857851729942868
7,65;-0,48035595908710876;7,65;-2,4758053895582277
7,7;-0,48956068371536937;7,7;-2,4674352491124409
7,75;-0,48270541591985183;7,75;-2,4574554668686015
7,8;-0,48711467209829223;7,8;-2,4490853274203235
7,85;-0,48058124944313574;7,85;-2,4397494031859353
7,9;-0,49380902120100068;7,9;-2,4294476943388572
7,95;-0,4834134715178447;7,95;-2,4210775564037754
8;-0,49207106472321227;8;-2,4127074189187274
8,05;-0,47369380381996939;8,05;-2,4033714968689397
8,1;-0,48437900196413464;8,1;-2,393713647058977
8,15;-0,46635578306909309;8,15;-2,3846996544396677
8,2;-0,4735328822524616;8,2;-2,3753637340573932
8,25;-0,46123848240287607;8,25;-2,3669935990124795
8,3;-0,45811660846526348;8,3;-2,3579796079216466
8,35;-0,45608900014853032;8,35;-2,3476779044460998
8,4;-0,45454415599547371;8,4;-2,3389858426585479
8,45;-0,44070493777138431;8,45;-2,3299718531580056
8,5;-0,45039238852344338;8,5;-2,320635935997843
8,55;-0,44173483242677003;8,55;-2,3116219475326401
8,6;-0,44846133447339753;8,6;-2,3016421751799916
8,65;-0,43607041311033207;8,65;-2,2929501158936811
8,7;-0,4448245170206872;8,7;-2,2842580570760878
8,75;-0,45019928310167739;8,75;-2,2746002144937885
8,8;-0,43719685988316431;8,8;-2,2652643005448434
8,85;-0,45525220953574835;8,85;-2,2549626030169527
8,9;-0,443183121962755;8,9;-2,2462705462346104
8,95;-0,43681064954709087;8,95;-2,2379004179185391
9;-0,44002906946048947;9;-2,2288864340568062
9,05;-0,43648880761149284;9,05;-2,2192285947543846
9,1;-0,44051183253511822;9,1;-2,209570756018834
9,15;-0,44504980655925369;9,15;-2,1995909899193191
9,2;-0,43903135917878217;9,2;-2,190255080242165
9,25;-0,44569349098287792;9,25;-2,1809191710903888
9,3;-0,44363370097173543;9,3;-2,173514829721976
9,35;-0,4462728069992809;9,35;-2,1635350657891599
9,4;-0,43333475717687253;9,4;-2,1532333746124412
9,45;-0,43381751993576567;9,45;-2,1438974675303242
9,5;-0,44398772735001218;9,5;-2,1345615609666559
9,55;-0,45309586482030362;9,55;-2,1258695104928931
9,6;-0,45196941627423165;9,6;-2,1171774604661993
9,65;-0,45335333879158302;9,65;-2,1075196276261767
9,7;-0,44765672872898354;9,7;-2,0981837230693614
9,75;-0,45634647419745378;9,75;-2,087882035876218
9,8;-0,4533855230384613;9,8;-2,0788680600917515
9,85;-0,47057192589015212;9,85;-2,0695321571006393
9,9;-0,45927524197606506;9,9;-2,0598743269540392
9,95;-0,46510059586506974;9,95;-2,0508603526390221
10;-0,46558336015517404;10;-2,0421683064235769
10,05;-0,45930742624219845;10,05;-2,0325104778068765
10,1;-0,45904995211607619;10,1;-2,0225307221337543
10,15;-0,46239711628154001;10,15;-2,013194822182943
10,2;-0,46136721949374726;10,2;-2,0038589227310446
10,25;-0,46870523647607026;10,25;-1,9951668788610228
10,3;-0,45055330971109708;10,3;-1,986796762948289
10,35;-0,46053042843325276;10,35;-1,9768170098799254
10,4;-0,44681993882315046;10,4;-1,9684468948381029
10,45;-0,45222689021639256;10,45;-1,9594329252355094
10,5;-0,44981307226932843;10,5;-1,9504189560905236
10,55;-0,45901776785078396;10,55;-1,9410830599571478
10,6;-0,4505854939489386;10,6;-1,9317471643119069
10,65;-0,45827752977806741;10,65;-1,9220893417428107
10,7;-0,45116481024781241;10,7;-1,9130753744802462
10,75;-0,4589533993205151;10,75;-1,9050271898056548
10,8;-0,45364299701723743;10,8;-1,8963351507600266
10,85;-0,44517854344069252;10,85;-1,8863554027407377
10,9;-0,4346864929588522;10,9;-1,8779852919217088
10,95;-0,44105896404739775;10,95;-1,868005544909523
11;-0,43767962282375961;11;-1,8589915803350061
11,05;-0,43758307023381715;11,05;-1,8490118343591915
11,1;-0,44344059567971594;11,1;-1,8409636525155513
11,15;-0,42866805167118804;11,15;-1,8319496892681018
11,2;-0,43449338783626434;11,2;-1,822935726460496
11,25;-0,437776175414614;11,25;-1,8142436913114046
11,3;-0,42786344748606892;11,3;-1,804907802159792
11,35;-0,42834620998966566;11,35;-1,7958938406641813
11,4;-0,41605186516511927;11,4;-1,7868798796033905
11,45;-0,43726122827392705;11,45;-1,7775439918189084
11,5;-0,42326111274072636;11,5;-1,7694958130665712
11,55;-0,43867733297326117;11,55;-1,7588722176396192
11,6;-0,42190937844474258;11,6;-1,7501801854615699
11,65;-0,41650244299462036;11,65;-1,7414881536819138
11,7;-0,42068638089815197;11,7;-1,7321522681388235
11,75;-0,42306800783064291;11,75;-1,7224944559888336
11,8;-0,43391407249026109;11,8;-1,7141243525198289
11,85;-0,41907717381624143;11,85;-1,7047884683119949
11,9;-0,42519216203732768;11,9;-1,6970622196549072
11,95;-0,41814383382106751;11,95;-1,686438628256347
12;-0,42599676601614761;12;-1,6767808183998034
12,05;-0,41286563677232468;12,05;-1,667123009023362
12,1;-0,41321966210229027;12,1;-1,6584309809937752
12,15;-0,41344495095474154;12,15;-1,6484512455845222
12,2;-0,40340350954726079;12,2;-1,6371838029907542
12,25;-0,40671847154238044;12,25;-1,6284917762877227
12,3;-0,39329770928562813;12,3;-1,6185120423967676
12,35;-0,39654830007588876;12,35;-1,6094980896370576
12,4;-0,38959654271438476;12,4;-1,6004841372861947
12,45;-0,38460801579744419;12,45;-1,5908263316482527
12,5;-0,37739879369671414;12,5;-1,5831000874737478
12,55;-0,3818080048838231;12,55;-1,5731203558554681
12,6;-0,39191379468436977;12,6;-1,5644283319460957
12,65;-0,38930688625200088;12,65;-1,554448601252439
12,7;-0,3903367759301874;12,7;-1,5467223584725827
12,75;-0,39690232487323368;12,75;-1,5380303356965683
12,8;-0,38818044452520906;12,8;-1,5280506062999566
12,85;-0,39143103381751831;12,85;-1,5161393170126469
12,9;-0,39419886307232566;12,9;-1,5071253688224027
12,95;-0,3826126056500686;12,95;-1,4977894943270349
13;-0,39661266822001418;13;-1,4874878402009968
13,05;-0,38396433506621025;13,05;-1,4778300399226889
13,1;-0,38805170833508373;13,1;-1,4688160934007461
13,15;-0,38399651910189964;13,15;-1,4594802206276349
13,2;-0,38087466806653997;13,2;-1,4504662748967587
13,25;-0,38753676358938055;13,25;-1,4414523295525703
13,3;-0,36887003234564708;13,3;-1,4321164579952561
13,35;-0,36738956875145856;13,35;-1,423424440019232
13,4;-0,37099417609285934;13,4;-1,4144104958275701
13,45;-0,37521028074731716;13,45;-1,4041088457900839
13,5;-0,37604706506095886;13,5;-1,3947729758726315
13,55;-0,37144475208929095;13,55;-1,3870467390070231
13,6;-0,38776205191271307;13,6;-1,3767450902845717
13,65;-0,37717350557966561;13,65;-1,3674092215545679
13,7;-0,39297586866528278;13,7;-1,3583952797143235
13,75;-0,38229076533670947;13,75;-1,3487374853003253
13,8;-0,38512296040889615;13,8;-1,340045470693394
13,85;-0,39284713241975977;13,85;-1,3313534564317162
13,9;-0,38853446905568895;13,9;-1,3200860310489617
13,95;-0,39989544407017147;13,95;-1,3126817232539716
14;-0,39052988025543423;14;-1,3052774157069424
14,05;-0,39484254439346073;14,05;-1,2949757708352976
14,1;-0,39751382227728432;14,1;-1,2849960528205573
14,15;-0,39336207741081836;14,15;-1,2750163352515429
14,2;-0,38863102120230952;14,2;-1,2663243235371426
14,25;-0,37720568959611506;14,25;-1,2560226804583983
14,3;-0,38898504574705073;14,3;-1,2463648904986693
14,35;-0,38602411353561772;14,35;-1,2367071009501944
14,4;-0,39767474265242131;14,4;-1,2286589433061699
14,45;-0,39217126715526351;14,45;-1,2177134493652879
14,5;-0,40002418039803989;14,5;-1,2083775872991587
14,55;-0,38772986786624536;14,55;-1,1996855781296922
14,6;-0,38605629757719323;14,6;-1,1913154955348961
14,65;-0,40459432102112675;14,65;-1,1810138558330872
14,7;-0,3894356224565772;14,7;-1,1710341428068469
14,75;-0,40218051411522082;14,75;-1,1623421350345857
14,8;-0,38866320525136822;14,8;-1,1526843489988365
14,85;-0,39471380812623613;14,85;-1,1443142680884473
14,9;-0,39625864343197792;14,9;-1,1349784089613808
14,95;-0,3847367519481007;14,95;-1,1256425502019594
15;-0,38563790504389783;15;-1,1172724702463102
15,05;-0,36790451258895696;15,05;-1,1089023905840485
15,1;-0,38776205191271307;15,1;-1,0995665328441051
15,15;-0,3756930409208139;15,15;-1,0899087493564912
15,2;-0,37060796810987745;15,2;-1,0821825228445581
15,25;-0,35609299399720235;15,25;-1,0728466661379725
15,3;-0,37112291209004955;15,3;-1,0641546619402156
15,35;-0,37549993684897787;15,35;-1,0528872495517583
15,4;-0,37630453716975071;15,4;-1,0438733200138097
15,45;-0,36555508151503802;15,45;-1,0361470949582949
15,5;-0,37073670410277365;15,5;-1,02681124000526
15,55;-0,37920109879311731;15,55;-1,0174753854037024
15,6;-0,37591832900873218;15,6;-1,0084614571550852
15,65;-0,38167926876652741;15,65;-0,99815982526895741
15,7;-0,36671370499925227;15,7;-0,99011167565216029
15,75;-0,37385855236946908;15,75;-0,98013197048433209
15,8;-0,35306770229960133;15,8;-0,97015226571015933
15,85;-0,36594128933035031;15,85;-0,9624260429284609
15,9;-0,34840103042985271;15,9;-0,95309019071288503
15,95;-0,36014817343448813;15,95;-0,94472011660220434
16;-0,35921483836191004;16;-0,93345270957589799
16,05;-0,36217576367365845;16,05;-0,92508263610332231
16,1;-0,37823557817035636;16,1;-0,91735641467626039
16,15;-0,36722864880690548;16,15;-0,90673286058865366
16,2;-0,37823557817035636;16,2;-0,89900663970541261
16,25;-0,36198265982634592;16,25;-0,88838308636249241
16,3;-0,36568381745205869;16,3;-0,87904723680874475
16,35;-0,37067233610614675;16,35;-0,8697113875843876
16,4;-0,36806543254284296;16,4;-0,86101939032554908
16,45;-0,35911828646204719;16,45;-0,85168354173330718
16,5;-0,36137116433072158;16,5;-0,84170384187370439
16,55;-0,37038268012575121;16,55;-0,83268991973795004
16,6;-0,37450223252957315;16,6;-0,82399792367746627
16,65;-0,35921483836191004;16,65;-0,81434015060338849
16,7;-0,3607274848958727;16,7;-0,80500430362369368
16,75;-0,36130679638565766;16,75;-0,79695615993122371
16,8;-0,36558726549916043;16,8;-0,78826416500803598
16,85;-0,36545852956320185;16,85;-0,7789283189139562
16,9;-0,36278725921103316;16,9;-0,76927054742335332
16,95;-0,3592792062955889;16,95;-0,7596127762676893
17;-0,36989992017451001;17;-0,74963307975706761
17,05;-0,37398728839860873;17,05;-0,74190686334708977
17,1;-0,36867692838789867;17,1;-0,73289294446944775
17,15;-0,37099417609285934;17,15;-0,7232351745615192
17,2;-0,36378496252445769;17,2;-0,71293355368741818
17,25;-0,38032753962312515;17,25;-0,70488541263764792
17,3;-0,37224935212658944;17,3;-0,69554956930229139
17,35;-0,37916891477104087;17,35;-0,68750142873836129
17,4;-0,37067233610614675;17,4;-0,67719980914255962
17,45;-0,37186314410169485;17,45;-0,66786396669861192
17,5;-0,37611143308761447;17,5;-0,65788427338094002
17,55;-0,37089762409590632;17,55;-0,65015805943216076
17,6;-0,3756930409208139;17,6;-0,63953451558252872
17,65;-0,37308613622485426;17,65;-0,63019867433160659
17,7;-0,36565163346767077;17,7;-0,62150668446412916
17,75;-0,37237808813775769;17,75;-0,61088314163508772
17,8;-0,36777577662744892;17,8;-0,60251307785191777
17,85;-0,36539416159575355;17,85;-0,59285531223590993
17,9;-0,36082403680886371;17,9;-0,5838413979377296
17,95;-0,36607002527162191;17,95;-0,57257400543882297
18;-0,36555508151503802;18;-0,56323816625275225
18,05;-0,36240105149952312;18,05;-0,55390232734886746
18,1;-0,35979414977760876;18,1;-0,54424456326100235
18,15;-0,35348609365904748;18,15;-0,53394294856341162
18,2;-0,34804700712017816;18,2;-0,5249290359805604
18,25;-0,34051596824113056;18,25;-0,51462742191566402
18,3;-0,34115964659686993;18,3;-0,5056135098835367
18,35;-0,34618033893078509;18,35;-0,49563382185968224
18,4;-0,34666309791780336;18,4;-0,48822953739782371
18,45;-0,34350907288140209;18,45;-0,47760599911965451
18,5;-0,35078264205500881;18,5;-0,46827016273899352
18,55;-0,34933436465949314;18,55;-0,45893432662632322
18,6;-0,35474126782501392;18,6;-0,44927656541098387
18,65;-0,34939873254005233;18,65;-0,44155035664308895
18,7;-0,35351827761037857;18,7;-0,4312487452336875
18,75;-0,35953667803380068;18,75;-0,42126905948559212
18,8;-0,35734816843709027;18,8;-0,41289900070106628
18,85;-0,35412977270208612;18,85;-0,40291931549996324
18,9;-0,35023551501851197;18,9;-0,39358348122415593
18,95;-0,36790451258895696;18,95;-0,38585727374191009
19;-0,37456660054756508;19;-0,3758775893363972
19,05;-0,35821713543455791;19,05;-0,36654175580067033
19,1;-0,3554814988051222;19,1;-0,35752784779915442
19,15;-0,35029988290387121;19,15;-0,34883586530541005
19,2;-0,35950449406621821;19,2;-0,33982195776312601
19,25;-0,36198265982634592;19,25;-0,33080805045277112
19,3;-0,35599644212268577;19,3;-0,32211606862197734
19,35;-0,35338954180557253;19,35;-0,31278023652282483
19,4;-0,35947231009872321;19,4;-0,30473210559935704
19,45;-0,35976196580932662;19,45;-0,29507434873002997
19,5;-0,36597347331553537;19,5;-0,28606044255244351
19,55;-0,37118728008918161;19,55;-0,27640268618262503
19,6;-0,37807465807450913;19,6;-0,26738878046855197
19,65;-0,36709991285286159;19,65;-0,25837487497631512
19,7;-0,37305395221995236;19,7;-0,25000482007391694
19,75;-0,3756930409208139;19,75;-0,24099091500596009
19,8;-0,37649764125514223;19,8;-0,23004545914518074
19,85;-0,36581255339049606;19,85;-0,22103155455859927
19,9;-0,36870911238063403;19,9;-0,21330535079871363
19,95;-0,36684244094903534;19,95;-0,20429144661111781
20;-0,36719646481826129;20;-0,1949556174985424
20,05;-0,35084700994328682;20,05;-0,18497593835348061
20,1;-0,35284241465055621;20,1;-0,17564010970930247
20,15;-0,35078264205500881;20,15;-0,16662620640358575
20,2;-0,35474126782501392;20,2;-0,15696845309230298
20,25;-0,35181252830871423;20,25;-0,14795455021562665
20,3;-0,35168379252218501;20,3;-0,13829679736114286
20,35;-0,35274586280225934;20,35;-0,12863904474066867
20,4;-0,35004241136449288;20,4;-0,12026899265768473
20,45;-0,3607274848958727;20,45;-0,1122208658185419
20,5;-0,35464471596142183;20,5;-0,10191926369722032
20,55;-0,36327001886824617;20,55;-0,092905362054106017
20,6;-0,36317346693521824;20,6;-0,083891460608515156
20,65;-0,35934357422961738;20,65;-0,074233709277431364
20,7;-0,37263556016440136;20,7;-0,064575958170109748
20,75;-0,36108150858069771;20,75;-0,05556205733712994
20,8;-0,36388151446251032;20,8;-0,047192006735880324
20,85;-0,35023551501851197;20,85;-0,038821956299452003
20,9;-0,37006084015602392;20,9;-0,027232655965394995
20,95;-0,36594128933035031;20,95;-0,0191845309167776
21;-0,36761485667756433;21;-0,010814481024554217
21,05;-0,36233668354883641;21,05;-0,00083480636267425044
21,1;-0,36314128295771841;21,1;0,0085010181160327207
21,15;-0,37064015210796741;21,15;0,017514917426031895
21,2;-0,35496655550975981;21,2;0,025563041656011153
21,25;-0,38338502243949152;21,25;0,037474265251814895
21,3;-0,34907689314068119;21,3;0,046488163980842462
21,35;-0,38093903612043928;21,35;0,055180137586575098
21,4;-0,36008380549608598;21,4;0,064194035966952639
21,45;-0,37495280866308789;21,45;0,071598309505103874
21,5;-0,37356889630916851;21,5;0,08222183220206486
21,55;-0,35731598447544055;21,55;0,091879579899666386
21,6;-0,37405165641371868;21,6;0,10121540248655728
21,65;-0,35313207020010501;21,65;0,11087314979781843
21,7;-0,38068156390703123;21,7;0,1192431973104745
21,75;-0,35857115904433917;21,75;0,12922286915560052
21,8;-0,37562867289650742;21,8;0,139524465684812
21,85;-0,36449301008862045;21,85;0,14660681317341553
21,9;-0,3760148810477667;21,9;0,15787418396940855
21,95;-0,36368841058719886;21,95;0,16914155451137125
22;-0,36156426816802018;22;0,17558005185081099
22,05;-0,3647504819407299;22,05;0,18427202312955865
22,1;-0,36320565091280615;22,1;0,19553939308597082
22,15;-0,3745344165385241;22,15;0,20648483795106853
22,2;-0,36607002527162191;22,2;0,2148548838692485
22,25;-0,36716428082970598;22,25;0,22386877932435437
22,3;-0,36240105149952312;22,3;0,23256074979649927
22,35;-0,36767922465725145;22,35;0,24125272012714702
22,4;-0,37170222409513204;22,4;0,25091046477439422
22,45;-0,34560102817162713;22,45;0,26089013406279871
22,5;-0,35841023922040266;22,5;0,27086980316951409
22,55;-0,35178034436195282;22,55;0,27891792328568299
22,6;-0,37160567209226975;22,6;0,28921951686499797
22,65;-0,35783092787228571;22,65;0,29758956150934845
22,7;-0,36224013162346586;22,7;0,30660345560375452
22,75;-0,36504013778111349;22,75;0,31626119911894979
22,8;-0,36362404262946724;22,8;0,32495316814467062
22,85;-0,35911828646204719;22,85;0,33428898658361
22,9;-0,35982633374597844;22,9;0,34394672964054751
22,95;-0,3574125363606509;22,95;0,35328254777978985
23;-0,36790451258895696;23;0,36261836577384071
23,05;-0,36574818542110032;23,05;0,37163225887301699
23,1;-0,36587692136024602;23,1;0,38032422709287245
23,15;-0,36069530092505109;23,15;0,39062581889879894
23,2;-0,36629531317225866;23,2;0,39963971158947692
23,25;-0,35338954180557253;23,25;0,40833167941911919
23,3;-0,36558726549916043;23,3;0,4189551954942331
23,35;-0,37273211217587376;23,35;0,42796908778405318
23,4;-0,38505859233117723;23,4;0,43601720579434522
23,45;-0,37916891477104087;23,45;0,44631879670360231
23,5;-0,36983555218252939;23,5;0,45533268861800918
23,55;-0,38483330406205823;23,55;0,46370273100146991
23,6;-0,38203329309260969;23,6;0,47239469798251726
23,65;-0,37205624811252813;23,65;0,48430591181446575
23,7;-0,37408384042140869;23,7;0,49331980322689861
23,75;-0,37463096856591754;23,75;0,50265561921053104
23,8;-0,37723787361265504;23,8;0,50973796228849488
23,85;-0,37395510439118884;23,85;0,52486842226643271
23,9;-0,3594401261313156;23,9;0,53484808718604171
23,95;-0,36629531317225866;23,95;0,5448277519707535
24;-0,35950449406621821;24;0,55351971796498523
24,05;-0,37286084819242737;24,05;0,55899243724335757
24,1;-0,37698040148287099;24,1;0,56349938250188714
24,15;-0,37672292935888163;24,15;0,57251327293955889
24,2;-0,37411602442918868;24,2;0,58217101257794124
24,25;-0,38618503374441687;24,25;0,5908629781508975
24,3;-0,39374828616981156;24,3;0,5985891696914537
24,35;-0,38966091081815718;24,35;0,60695921044320311
24,4;-0,38151834862196382;24,4;0,61597310038714592
24,45;-0,38927470220108862;24,45;0,63013778438574408
24,5;-0,39619427528992046;24,5;0,63979552333838752
24,55;-0,39947705101505243;24,55;0,6555698300594861
24,6;-0,3897252789223008;24,6;0,66715911644776926
24,65;-0,39291150054233448;24,65;0,67102221187674405
24,7;-0,38940343840529401;24,7;0,68357727190589401
24,75;-0,39899428981746043;24,75;0,68840614110154474
24,8;-0,39748163820253951;24,8;0,69742003019883481
24,85;-0,38077811598637507;24,85;0,70579006999660598
24,9;-0,37875052249231983;24,9;0,71416010972002419
24,95;-0,3709619920937855;24,95;0,72478362157117371
25;-0,37228153612924691;25;0,72832479216232138
25,05;-0,36780796061769255;25,05;0,7415237006169566
25,1;-0,37305395221995236;25,1;0,74442102196159143
