Timestamp,22.07.2020 12:09:42,Timestamp,22.07.2020 12:09:42
0.1695,0.049385488534431705,0.1695,-3.1760015455666641
0.17,0.046488163980842462,0.17,-3.1763234756589775
0.1705,0.035864640459936876,0.1705,-3.1760015455666641
0.171,0.046166239029308574,0.171,-3.1766454057520908
0.1715,0.049063563584940281,0.1715,-3.1766454057520908
0.172,0.039083890037973648,0.172,-3.1769673358460047
0.1725,0.038761965081199098,0.1725,-3.1760015455666641
0.173,0.047775863784706885,0.173,-3.1763234756589775
0.1735,0.056789762310293972,0.1735,-3.1753576853844372
0.174,0.038440040124196009,0.174,-3.1763234756589775
0.1745,0.027494591449699925,0.1745,-3.1760015455666641
0.175,0.047775863784706885,0.175,-3.1763234756589775
0.1755,0.058399387028379407,0.1755,-3.1760015455666641
0.176,0.040371589862787591,0.176,-3.1766454057520908
0.1765,0.035220790541582669,0.1765,-3.1760015455666641
0.177,0.048419713685277234,0.177,-3.1763234756589775
0.1775,0.044234689315331518,0.1775,-3.1756796154751505
0.178,0.045200464173343329,0.178,-3.1760015455666641
0.1785,0.034898865582061844,0.1785,-3.1769673358460047
0.179,0.045522389125559073,0.179,-3.1766454057520908
0.1795,0.040049664906926637,0.1795,-3.1766454057520908
0.18,0.038440040124196009,0.18,-3.1763234756589775
0.1805,0.041337364729001166,0.1805,-3.1769673358460047
0.181,0.054858212641154681,0.181,-3.1760015455666641
0.1815,0.050995113278490191,0.1815,-3.1763234756589775
0.182,0.034255015662332439,0.182,-3.1766454057520908
0.1825,0.018802617312562702,0.1825,-3.1769673358460047
0.183,0.05324858791066623,0.183,-3.1756796154751505
0.1835,0.056145912421482841,0.1835,-3.1756796154751505
0.184,0.035220790541582669,0.184,-3.1763234756589775
0.1845,0.031679615974236547,0.1845,-3.1766454057520908
0.185,0.050351263381546302,0.185,-3.1760015455666641
0.1855,0.047775863784706885,0.1855,-3.1760015455666641
0.186,0.038118115166964311,0.186,-3.1763234756589775
0.1865,0.029748066198514604,0.1865,-3.1766454057520908
0.187,0.046166239029308574,0.187,-3.1763234756589775
0.1875,0.057111687254361505,0.1875,-3.1756796154751505
0.188,0.039405814994519721,0.188,-3.1763234756589775
0.1885,0.041981214638669696,0.1885,-3.1763234756589775
0.189,0.047453938834081333,0.189,-3.1763234756589775
0.1895,0.05002933843273466,0.1895,-3.1760015455666641
0.19,0.043912764362205849,0.19,-3.1760015455666641
0.1905,0.032967315820121065,0.1905,-3.1756796154751505
0.191,0.040371589862787591,0.191,-3.1772892659407179
0.1915,0.049385488534431705,0.1915,-3.1760015455666641
0.192,0.042946989501462862,0.192,-3.1766454057520908
0.1925,0.041659289683949441,0.1925,-3.1766454057520908
0.193,0.044234689315331518,0.193,-3.1769673358460047
0.1935,0.055180137586575098,0.1935,-3.1766454057520908
0.194,0.042303139593161974,0.194,-3.1763234756589775
0.1945,0.026850741519393123,0.1945,-3.1760015455666641
0.195,0.046810088932149177,0.195,-3.1769673358460047
0.1955,0.060652861624248461,0.1955,-3.1766454057520908
0.196,0.037796190209503963,0.196,-3.1776111960362314
0.1965,0.034898865582061844,0.1965,-3.1763234756589775
0.197,0.050351263381546302,0.197,-3.1763234756589775
0.1975,0.043590839408852555,0.1975,-3.1763234756589775
0.198,0.041981214638669696,0.198,-3.1766454057520908
0.1985,0.037474265251814895,0.1985,-3.1769673358460047
0.199,0.042946989501462862,0.199,-3.1763234756589775
0.1995,0.038440040124196009,0.1995,-3.1760015455666641
0.2,0.037474265251814895,0.2,-3.1769673358460047
0.2005,0.052282813069662017,0.2005,-3.1766454057520908
0.201,0.045844314077547466,0.201,-3.1763234756589775
0.2015,0.047453938834081333,0.2015,-3.1766454057520908
0.202,0.035864640459936876,0.202,-3.1769673358460047
0.2025,0.022343791981386082,0.2025,-3.1763234756589775
0.203,0.044878539220900203,0.203,-3.1756796154751505
0.2035,0.047453938834081333,0.2035,-3.1760015455666641
0.204,0.032001540936052231,0.204,-3.1760015455666641
0.2045,0.031035766049915706,0.2045,-3.1769673358460047
0.205,0.049063563584940281,0.205,-3.1760015455666641
0.2055,0.046810088932149177,0.2055,-3.1766454057520908
0.206,0.036508490377374858,0.206,-3.1763234756589775
0.2065,0.031679615974236547,0.2065,-3.1763234756589775
0.207,0.04455661426822962,0.207,-3.1760015455666641
0.2075,0.053570512857215626,0.2075,-3.1760015455666641
0.208,0.036508490377374858,0.208,-3.1763234756589775
0.2085,0.041337364729001166,0.2085,-3.1760015455666641
0.209,0.045522389125559073,0.209,-3.1760015455666641
0.2095,0.05002933843273466,0.2095,-3.1756796154751505
0.21,0.04455661426822962,0.21,-3.1756796154751505
0.2105,0.035542715500874331,0.2105,-3.1760015455666641
0.211,0.047775863784706885,0.211,-3.1772892659407179
0.2115,0.051317038226622556,0.2115,-3.1766454057520908
0.212,0.042625064547426351,0.212,-3.1766454057520908
0.2125,0.042303139593161974,0.2125,-3.1756796154751505
0.213,0.046166239029308574,0.213,-3.1760015455666641
0.2135,0.059365161856529597,0.2135,-3.174713825205409
0.214,0.038440040124196009,0.214,-3.1760015455666641
0.2145,0.031035766049915706,0.2145,-3.1766454057520908
0.215,0.045844314077547466,0.215,-3.1766454057520908
0.2155,0.06226248632884282,0.2155,-3.1763234756589775
0.216,0.041659289683949441,0.216,-3.1763234756589775
0.2165,0.037152340293897065,0.2165,-3.1769673358460047
0.217,0.047132013883228782,0.217,-3.1763234756589775
0.2175,0.048419713685277234,0.2175,-3.1766454057520908
0.218,0.046488163980842462,0.218,-3.1772892659407179
0.2185,0.039727739950837365,0.2185,-3.1769673358460047
0.219,0.041015439773824797,0.219,-3.1756796154751505
0.2195,0.041337364729001166,0.2195,-3.1769673358460047
0.22,0.041659289683949441,0.22,-3.1760015455666641
0.2205,0.043268914455271583,0.2205,-3.1766454057520908
0.221,0.052926662963890869,0.221,-3.1776111960362314
0.2215,0.051638963174528617,0.2215,-3.1776111960362314
0.222,0.038761965081199098,0.222,-3.1766454057520908
0.2225,0.0213780170744877,0.2225,-3.1766454057520908
0.223,0.045200464173343329,0.223,-3.1756796154751505
0.2235,0.048419713685277234,0.2235,-3.1760015455666641
0.224,0.03361116574168567,0.224,-3.1769673358460047
0.2245,0.032967315820121065,0.2245,-3.1763234756589775
0.225,0.049707413483696485,0.225,-3.1766454057520908
0.2255,0.046488163980842462,0.2255,-3.1766454057520908
0.226,0.038440040124196009,0.226,-3.1766454057520908
0.2265,0.029748066198514604,0.2265,-3.1756796154751505
0.227,0.044878539220900203,0.227,-3.1760015455666641
0.2275,0.054214362749636744,0.2275,-3.1763234756589775
0.228,0.037474265251814895,0.228,-3.1766454057520908
0.2285,0.038761965081199098,0.2285,-3.1760015455666641
0.229,0.047453938834081333,0.229,-3.1760015455666641
0.2295,0.051960888122208414,0.2295,-3.1760015455666641
0.23,0.04069351481842029,0.23,-3.1763234756589775
0.2305,0.037474265251814895,0.2305,-3.1769673358460047
0.231,0.043268914455271583,0.231,-3.1766454057520908
0.2315,0.049385488534431705,0.2315,-3.1769673358460047
0.232,0.042946989501462862,0.232,-3.1760015455666641
0.2325,0.039405814994519721,0.2325,-3.1763234756589775
0.233,0.043912764362205849,0.233,-3.1766454057520908
0.2335,0.056467837366001104,0.2335,-3.1760015455666641
0.234,0.041337364729001166,0.234,-3.1763234756589775
0.2345,0.027816516414507487,0.2345,-3.1756796154751505
0.235,0.045844314077547466,0.235,-3.1769673358460047
0.2355,0.05904323691403783,0.2355,-3.1763234756589775
0.236,0.041337364729001166,0.236,-3.1763234756589775
0.2365,0.035864640459936876,0.2365,-3.1756796154751505
0.237,0.05002933843273466,0.237,-3.1763234756589775
0.2375,0.043268914455271583,0.2375,-3.1763234756589775
0.238,0.045200464173343329,0.238,-3.1756796154751505
0.2385,0.041015439773824797,0.2385,-3.1763234756589775
0.239,0.041015439773824797,0.239,-3.1753576853844372
0.2395,0.038118115166964311,0.2395,-3.1756796154751505
0.24,0.039083890037973648,0.24,-3.1760015455666641
0.2405,0.040371589862787591,0.2405,-3.1769673358460047
0.241,0.05324858791066623,0.241,-3.1756796154751505
0.2415,0.05002933843273466,0.2415,-3.1763234756589775
0.242,0.036830415335750405,0.242,-3.1760015455666641
0.2425,0.021699942043685382,0.2425,-3.1760015455666641
0.243,0.051317038226622556,0.243,-3.1756796154751505
0.2435,0.057111687254361505,0.2435,-3.1756796154751505
0.244,0.033933090702123754,0.244,-3.1769673358460047
0.2445,0.031679615974236547,0.2445,-3.1766454057520908
0.245,0.054536287695508577,0.245,-3.1766454057520908
0.2455,0.0480977887351055,0.2455,-3.1756796154751505
0.246,0.041337364729001166,0.246,-3.1772892659407179
0.2465,0.032001540936052231,0.2465,-3.1760015455666641
0.247,0.04455661426822962,0.247,-3.1763234756589775
