Timestamp,24.07.2020 13:43:25,Timestamp,24.07.2020 13:43:25
0.091,0.034362760211419097,0.091,-2.2224478744587963
0.0915,0.040637445746776212,0.0915,-2.2247013702893916
0.092,0.055761046093602877,0.092,-2.2218040185128722
0.0925,0.046107684281505343,0.0925,-2.2176189549258014
0.093,0.040315667005474183,0.093,-2.2224478744587963
0.0935,0.043211675661307639,0.0935,-2.222125946485519
0.094,0.046751241747837735,0.094,-2.2227698024327038
0.0945,0.044498790608007294,0.0945,-2.2208382345987139
0.095,0.046268573648252577,0.095,-2.222125946485519
0.0955,0.049164582231015677,0.0955,-2.2230917304072424
0.096,0.043533454398641903,0.096,-2.2227698024327038
0.0965,0.04771657794405617,0.0965,-2.2224478744587963
0.097,0.039189441407434793,0.097,-2.2227698024327038
0.0975,0.04369434376714413,0.0975,-2.2218040185128722
0.098,0.04836013540601769,0.098,-2.2230917304072424
0.0985,0.049325471595688376,0.0985,-2.2195505227219905
0.099,0.035006317710005438,0.099,-2.2218040185128722
0.0995,0.043211675661307639,0.0995,-2.2250232982677143
0.1,0.053991263123941084,0.1,-2.2214820905408561
0.1005,0.042729007554481273,0.1005,-2.2182628108553457
0.101,0.042729007554481273,0.101,-2.2218040185128722
0.1015,0.041763671337855808,0.1015,-2.2263110101873123
0.102,0.054956599290829786,0.102,-2.2218040185128722
0.1025,0.046912131114147375,0.1025,-2.2163312430742681
0.103,0.033236534584596855,0.103,-2.2227698024327038
0.1035,0.040637445746776212,0.1035,-2.2211601625694697
0.104,0.050451697145349653,0.104,-2.2224478744587963
0.1045,0.043050786292475537,0.1045,-2.2189066667874084
0.105,0.038384994548371888,0.105,-2.2224478744587963
0.1055,0.036132543328241999,0.1055,-2.2230917304072424
0.106,0.050934365236430558,0.106,-2.2224478744587963
0.1065,0.041441892598098995,0.1065,-2.2214820905408561
0.107,0.042889896923533427,0.107,-2.2218040185128722
0.1075,0.034040981461456683,0.1075,-2.222125946485519
0.108,0.051095254599906922,0.108,-2.2230917304072424
0.1085,0.046107684281505343,0.1085,-2.2172970269619743
0.109,0.041763671337855808,0.109,-2.2227698024327038
0.1095,0.04369434376714413,0.1095,-2.2247013702893916
0.11,0.055439267372817118,0.11,-2.222125946485519
0.1105,0.050129918417418935,0.1105,-2.216975098998776
0.111,0.035328096458629825,0.111,-2.2227698024327038
0.1115,0.043533454398641903,0.1115,-2.2201943786590923
0.112,0.051095254599906922,0.112,-2.222125946485519
0.1125,0.046268573648252577,0.1125,-2.2198724506902261
0.113,0.042889896923533427,0.113,-2.2230917304072424
0.1135,0.042729007554481273,0.1135,-2.2205163066285878
0.114,0.044981458711207865,0.114,-2.2227698024327038
0.1145,0.044981458711207865,0.1145,-2.2195505227219905
0.115,0.041763671337855808,0.115,-2.2224478744587963
0.1155,0.050451697145349653,0.1155,-2.2230917304072424
0.116,0.041763671337855808,0.116,-2.2230917304072424
0.1165,0.044337901240054288,0.1165,-2.2230917304072424
0.117,0.03886766266414194,0.117,-2.2227698024327038
0.1175,0.045464126813421386,0.1175,-2.2269548661508978
0.118,0.04948636096025217,0.118,-2.2230917304072424
0.1185,0.045303237446126507,0.1185,-2.2179408828902591
0.119,0.028409853264638886,0.119,-2.22373558635821
0.1195,0.044498790608007294,0.1195,-2.2201943786590923
0.12,0.054473931207871376,0.12,-2.2230917304072424
0.1205,0.044337901240054288,0.1205,-2.2163312430742681
0.121,0.039672109521543888,0.121,-2.2224478744587963
0.1215,0.043533454398641903,0.1215,-2.2214820905408561
0.122,0.050129918417418935,0.122,-2.2234136583824107
0.1225,0.048681914136343901,0.1225,-2.216975098998776
0.123,0.034845428335526091,0.123,-2.2227698024327038
0.1235,0.043533454398641903,0.1235,-2.2205163066285878
0.124,0.053830373762414889,0.124,-2.2234136583824107
0.1245,0.044820569343584055,0.1245,-2.2195505227219905
0.125,0.042568118185319047,0.125,-2.2234136583824107
0.1255,0.037580547686537867,0.1255,-2.2240575143346399
0.126,0.04771657794405617,0.126,-2.2230917304072424
0.1265,0.03983299889269231,0.1265,-2.222125946485519
0.127,0.040315667005474183,0.127,-2.2227698024327038
0.1275,0.035488985832774919,0.1275,-2.2218040185128722
0.128,0.050451697145349653,0.128,-2.2230917304072424
0.1285,0.045625016180606687,0.1285,-2.218584738821062
0.129,0.051256143963274707,0.129,-2.2230917304072424
0.1295,0.045303237446126507,0.1295,-2.2201943786590923
0.13,0.05415215248535922,0.13,-2.2240575143346399
0.1305,0.051738812052726818,0.1305,-2.2150435312328036
0.131,0.035167207084373341,0.131,-2.2230917304072424
0.1315,0.040798335117261546,0.1315,-2.2192285947543846
0.132,0.056726382253374938,0.132,-2.2234136583824107
0.1325,0.047394799212420409,0.1325,-2.2172970269619743
0.133,0.040476556376180438,0.133,-2.2234136583824107
0.1335,0.03886766266414194,0.1335,-2.2214820905408561
0.134,0.045142348078722007,0.134,-2.2224478744587963
0.1345,0.042729007554481273,0.1345,-2.2211601625694697
0.135,0.04369434376714413,0.135,-2.22373558635821
0.1355,0.046590352381418745,0.1355,-2.2227698024327038
0.136,0.03983299889269231,0.136,-2.2224478744587963
0.1365,0.047233909846438681,0.1365,-2.2234136583824107
0.137,0.042407228816046715,0.137,-2.2230917304072424
0.1375,0.036936990195073044,0.1375,-2.222125946485519
0.138,0.049164582231015677,0.138,-2.2227698024327038
0.1385,0.049164582231015677,0.1385,-2.2192285947543846
0.139,0.023422282460859992,0.139,-2.2240575143346399
0.1395,0.044177011871991502,0.1395,-2.2211601625694697
0.14,0.058174386485772986,0.14,-2.2230917304072424
0.1405,0.041441892598098995,0.1405,-2.2182628108553457
0.141,0.040637445746776212,0.141,-2.2230917304072424
0.1415,0.041281003228055162,0.1415,-2.2192285947543846
0.142,0.046268573648252577,0.142,-2.2240575143346399
0.1425,0.044820569343584055,0.1425,-2.218584738821062
0.143,0.037419658313838214,0.143,-2.2234136583824107
0.1435,0.040637445746776212,0.1435,-2.2214820905408561
0.144,0.052382369503811185,0.144,-2.2227698024327038
0.1445,0.045142348078722007,0.1445,-2.2214820905408561
0.145,0.037580547686537867,0.145,-2.2234136583824107
0.1455,0.038063215803971012,0.1455,-2.2227698024327038
0.146,0.048681914136343901,0.146,-2.2227698024327038
0.1465,0.036776100821929149,0.1465,-2.2224478744587963
0.147,0.040637445746776212,0.147,-2.2230917304072424
0.1475,0.039511220150284847,0.1475,-2.2214820905408561
0.148,0.048521024771235315,0.148,-2.2230917304072424
0.1485,0.04369434376714413,0.1485,-2.2208382345987139
0.149,0.050934365236430558,0.149,-2.2234136583824107
0.1495,0.042568118185319047,0.1495,-2.2176189549258014
0.15,0.050129918417418935,0.15,-2.2234136583824107
0.1505,0.049808139689053184,0.1505,-2.2201943786590923
0.151,0.032914755833070804,0.151,-2.2234136583824107
0.1515,0.040154777634657433,0.1515,-2.2205163066285878
0.152,0.051256143963274707,0.152,-2.2227698024327038
0.1525,0.046268573648252577,0.1525,-2.218584738821062
0.153,0.040637445746776212,0.153,-2.2234136583824107
0.1535,0.045303237446126507,0.1535,-2.2214820905408561
0.154,0.042889896923533427,0.154,-2.2230917304072424
0.1545,0.043372565030029751,0.1545,-2.2208382345987139
0.155,0.044337901240054288,0.155,-2.2230917304072424
0.1555,0.046107684281505343,0.1555,-2.2224478744587963
0.156,0.040154777634657433,0.156,-2.2234136583824107
0.1565,0.049003692866234051,0.1565,-2.2240575143346399
0.157,0.040154777634657433,0.157,-2.2230917304072424
0.1575,0.04369434376714413,0.1575,-2.2218040185128722
0.158,0.049003692866234051,0.158,-2.2230917304072424
0.1585,0.044820569343584055,0.1585,-2.2214820905408561
0.159,0.023261393078281442,0.159,-2.2227698024327038
0.1595,0.043211675661307639,0.1595,-2.2208382345987139
0.16,0.049969029053290454,0.16,-2.2234136583824107
0.1605,0.043211675661307639,0.1605,-2.2205163066285878
0.161,0.039028552035843732,0.161,-2.2230917304072424
0.1615,0.042085450077171634,0.1615,-2.2211601625694697
0.162,0.043211675661307639,0.162,-2.2230917304072424
0.1625,0.046107684281505343,0.1625,-2.222125946485519
0.163,0.036132543328241999,0.163,-2.2224478744587963
0.1635,0.041281003228055162,0.1635,-2.2195505227219905
0.164,0.050451697145349653,0.164,-2.2234136583824107
0.1645,0.042407228816046715,0.1645,-2.2227698024327038
0.165,0.039993888263730154,0.165,-2.2227698024327038
0.1655,0.040315667005474183,0.1655,-2.222125946485519
0.166,0.047073020480347672,0.166,-2.2227698024327038
0.1665,0.039672109521543888,0.1665,-2.2224478744587963
0.167,0.040959224487636461,0.167,-2.2227698024327038
0.1675,0.042407228816046715,0.1675,-2.2208382345987139
0.168,0.047073020480347672,0.168,-2.222125946485519
0.1685,0.048199246040690986,0.1685,-2.2230917304072424
0.169,0.04948636096025217,0.169,-2.2234136583824107
0.1695,0.040154777634657433,0.1695,-2.2195505227219905
0.17,0.048038356675255189,0.17,-2.2218040185128722
0.1705,0.047233909846438681,0.1705,-2.2227698024327038
0.171,0.034040981461456683,0.171,-2.2230917304072424
0.1715,0.036936990195073044,0.1715,-2.2224478744587963
0.172,0.05415215248535922,0.172,-2.2227698024327038
0.1725,0.047073020480347672,0.1725,-2.2234136583824107
0.173,0.041120113857900986,0.173,-2.2227698024327038
0.1735,0.03983299889269231,0.1735,-2.2218040185128722
0.174,0.044177011871991502,0.174,-2.2224478744587963
0.1745,0.042729007554481273,0.1745,-2.2227698024327038
0.175,0.03983299889269231,0.175,-2.2224478744587963
0.1755,0.041120113857900986,0.1755,-2.22373558635821
0.176,0.041441892598098995,0.176,-2.2227698024327038
0.1765,0.045303237446126507,0.1765,-2.22373558635821
0.177,0.042246339446664248,0.177,-2.222125946485519
0.1775,0.040315667005474183,0.1775,-2.2205163066285878
0.178,0.048038356675255189,0.178,-2.2227698024327038
0.1785,0.043372565030029751,0.1785,-2.2247013702893916
0.179,0.024226729372050761,0.179,-2.2227698024327038
0.1795,0.044177011871991502,0.1795,-2.2214820905408561
0.18,0.053508595039038161,0.18,-2.2227698024327038
0.1805,0.044337901240054288,0.1805,-2.2243794423117005
0.181,0.035006317710005438,0.181,-2.2224478744587963
0.1815,0.044177011871991502,0.1815,-2.2205163066285878
0.182,0.044177011871991502,0.182,-2.222125946485519
0.1825,0.046912131114147375,0.1825,-2.2247013702893916
0.183,0.034523649586232955,0.183,-2.2230917304072424
0.1835,0.042085450077171634,0.1835,-2.2214820905408561
0.184,0.048038356675255189,0.184,-2.2211601625694697
0.1845,0.040476556376180438,0.1845,-2.2240575143346399
0.185,0.038706773292329383,0.185,-2.2230917304072424
0.1855,0.041441892598098995,0.1855,-2.222125946485519
0.186,0.047394799212420409,0.186,-2.2227698024327038
0.1865,0.040959224487636461,0.1865,-2.2230917304072424
0.187,0.040315667005474183,0.187,-2.2214820905408561
0.1875,0.042729007554481273,0.1875,-2.222125946485519
0.188,0.045946794914648634,0.188,-2.2230917304072424
0.1885,0.045464126813421386,0.1885,-2.2250232982677143
0.189,0.048521024771235315,0.189,-2.2227698024327038
0.1895,0.043211675661307639,0.1895,-2.2192285947543846
0.19,0.047394799212420409,0.19,-2.2227698024327038
0.1905,0.04948636096025217,0.1905,-2.2259890822064663
0.191,0.034362760211419097,0.191,-2.2227698024327038
0.1915,0.037097879568105833,0.1915,-2.2198724506902261
0.192,0.053991263123941084,0.192,-2.222125946485519
0.1925,0.048521024771235315,0.1925,-2.2263110101873123
0.193,0.03935033077891515,0.193,-2.222125946485519
0.1935,0.043372565030029751,0.1935,-2.222125946485519
0.194,0.042729007554481273,0.194,-2.222125946485519
0.1945,0.042568118185319047,0.1945,-2.2240575143346399
0.195,0.041924560707568823,0.195,-2.2227698024327038
0.1955,0.046107684281505343,0.1955,-2.2224478744587963
0.196,0.041120113857900986,0.196,-2.2227698024327038
0.1965,0.04771657794405617,0.1965,-2.22373558635821
0.197,0.040798335117261546,0.197,-2.2227698024327038
0.1975,0.040798335117261546,0.1975,-2.2211601625694697
0.198,0.049003692866234051,0.198,-2.222125946485519
0.1985,0.044981458711207865,0.1985,-2.2263110101873123
0.199,0.024226729372050761,0.199,-2.2224478744587963
0.1995,0.041924560707568823,0.1995,-2.2198724506902261
0.2,0.053669484400780586,0.2,-2.2224478744587963
0.2005,0.04369434376714413,0.2005,-2.2285645060709092
0.201,0.033719202711047808,0.201,-2.2227698024327038
0.2015,0.041763671337855808,0.2015,-2.2211601625694697
0.202,0.044498790608007294,0.202,-2.2230917304072424
0.2025,0.043533454398641903,0.2025,-2.2285645060709092
0.203,0.035167207084373341,0.203,-2.2218040185128722
0.2035,0.039511220150284847,0.2035,-2.222125946485519
0.204,0.050451697145349653,0.204,-2.2218040185128722
0.2045,0.041281003228055162,0.2045,-2.2253452262466671
0.205,0.03935033077891515,0.205,-2.222125946485519
0.2055,0.039993888263730154,0.2055,-2.2224478744587963
0.206,0.051095254599906922,0.206,-2.2224478744587963
0.2065,0.039511220150284847,0.2065,-2.22373558635821
0.207,0.042729007554481273,0.207,-2.2234136583824107
0.2075,0.042407228816046715,0.2075,-2.2208382345987139
0.208,0.050451697145349653,0.208,-2.222125946485519
0.2085,0.046268573648252577,0.2085,-2.2275987221170084
0.209,0.047233909846438681,0.209,-2.2230917304072424
0.2095,0.040637445746776212,0.2095,-2.2182628108553457
0.21,0.04771657794405617,0.21,-2.2227698024327038
0.2105,0.050129918417418935,0.2105,-2.2269548661508978
0.211,0.036936990195073044,0.211,-2.2234136583824107
0.2115,0.036454322075307945,0.2115,-2.2211601625694697
0.212,0.054473931207871376,0.212,-2.2224478744587963
0.2125,0.047877467309710257,0.2125,-2.2266329381687897
0.213,0.039028552035843732,0.213,-2.2224478744587963
0.2135,0.042085450077171634,0.2135,-2.2224478744587963
0.214,0.043050786292475537,0.214,-2.2227698024327038
0.2145,0.045464126813421386,0.2145,-2.2240575143346399
0.215,0.043855233135536444,0.215,-2.2230917304072424
0.2155,0.044659679975850533,0.2155,-2.2211601625694697
0.216,0.03983299889269231,0.216,-2.2230917304072424
0.2165,0.045303237446126507,0.2165,-2.22373558635821
0.217,0.036936990195073044,0.217,-2.2227698024327038
0.2175,0.043533454398641903,0.2175,-2.2192285947543846
0.218,0.048038356675255189,0.218,-2.2224478744587963
0.2185,0.043855233135536444,0.2185,-2.2282425780856445
0.219,0.020204494787685153,0.219,-2.2227698024327038
0.2195,0.043855233135536444,0.2195,-2.2189066667874084
0.22,0.051256143963274707,0.22,-2.2227698024327038
0.2205,0.045303237446126507,0.2205,-2.2288864340568062
0.221,0.032432087704943033,0.221,-2.2230917304072424
0.2215,0.048038356675255189,0.2215,-2.2208382345987139
0.222,0.049647250324707105,0.222,-2.2230917304072424
0.2225,0.047555688578292898,0.2225,-2.2275987221170084
0.223,0.036776100821929149,0.223,-2.2234136583824107
0.2235,0.041120113857900986,0.2235,-2.2195505227219905
0.224,0.049647250324707105,0.224,-2.2224478744587963
0.2245,0.040476556376180438,0.2245,-2.2253452262466671
0.225,0.039028552035843732,0.225,-2.2224478744587963
0.2255,0.043533454398641903,0.2255,-2.2211601625694697
0.226,0.046429463014890371,0.226,-2.2234136583824107
0.2265,0.041441892598098995,0.2265,-2.2230917304072424
0.227,0.042246339446664248,0.227,-2.2230917304072424
0.2275,0.035810764580731062,0.2275,-2.2195505227219905
0.228,0.049969029053290454,0.228,-2.2234136583824107
0.2285,0.046107684281505343,0.2285,-2.2272767941336373
0.229,0.04771657794405617,0.229,-2.2227698024327038
0.2295,0.043855233135536444,0.2295,-2.2205163066285878
0.23,0.055761046093602877,0.23,-2.2227698024327038
0.2305,0.049647250324707105,0.2305,-2.2288864340568062
0.231,0.037741437059126533,0.231,-2.2227698024327038
0.2315,0.042407228816046715,0.2315,-2.2176189549258014
0.232,0.056726382253374938,0.232,-2.222125946485519
0.2325,0.050290807781438664,0.2325,-2.2285645060709092
0.233,0.038545883920406046,0.233,-2.2230917304072424
0.2335,0.044820569343584055,0.2335,-2.2205163066285878
0.234,0.045785905547682422,0.234,-2.2224478744587963
0.2345,0.04771657794405617,0.2345,-2.2253452262466671
0.235,0.040637445746776212,0.235,-2.2227698024327038
0.2355,0.044498790608007294,0.2355,-2.2218040185128722
0.236,0.041281003228055162,0.236,-2.2227698024327038
0.2365,0.050451697145349653,0.2365,-2.2230917304072424
0.237,0.037097879568105833,0.237,-2.2224478744587963
0.2375,0.041763671337855808,0.2375,-2.2205163066285878
0.238,0.050451697145349653,0.238,-2.2227698024327038
0.2385,0.048038356675255189,0.2385,-2.2288864340568062
0.239,0.026640070088633193,0.239,-2.2227698024327038
0.2395,0.045946794914648634,0.2395,-2.2211601625694697
0.24,0.056082824813957627,0.24,-2.2230917304072424
0.2405,0.047233909846438681,0.2405,-2.2301741460067088
0.241,0.032592977081097492,0.241,-2.2230917304072424
0.2415,0.046751241747837735,0.2415,-2.2205163066285878
0.242,0.04771657794405617,0.242,-2.2227698024327038
0.2425,0.043372565030029751,0.2425,-2.2288864340568062
0.243,0.035810764580731062,0.243,-2.2234136583824107
0.2435,0.043372565030029751,0.2435,-2.2214820905408561
0.244,0.049164582231015677,0.244,-2.2227698024327038
0.2445,0.04369434376714413,0.2445,-2.2243794423117005
0.245,0.03935033077891515,0.245,-2.2227698024327038
0.2455,0.042568118185319047,0.2455,-2.2214820905408561
0.246,0.049003692866234051,0.246,-2.2227698024327038
0.2465,0.040315667005474183,0.2465,-2.22373558635821
0.247,0.042085450077171634,0.247,-2.2227698024327038
0.2475,0.042889896923533427,0.2475,-2.2201943786590923
0.248,0.04948636096025217,0.248,-2.2224478744587963
