Timestamp,24.07.2020 14:02:19,Timestamp,24.07.2020 14:02:19
0.0915,0.097270497542656237,0.0915,-2.1834945942522768
0.092,0.11400298768247458,0.092,-2.1834945942522768
0.0925,0.13266614852007394,0.0925,-2.184782305848183
0.093,0.1045105174460607,0.093,-2.1838165221503179
0.0935,0.072654428335048718,0.0935,-2.1825288105618941
0.094,0.11416387700557674,0.094,-2.1831726663548587
0.0945,0.1413541712340351,0.0945,-2.1870358011650346
0.095,0.10660207871401593,0.095,-2.1828507384580647
0.0955,0.074745989864875489,0.0955,-2.1822068826663465
0.096,0.11657721684044023,0.096,-2.1841384500489824
0.0965,0.13990616746723664,0.0965,-2.1860700174540688
0.097,0.10225806683107101,0.097,-2.1834945942522768
0.0975,0.085686465273329057,0.0975,-2.1834945942522768
0.098,0.11561188090911782,0.098,-2.1834945942522768
0.0985,0.12478257211639095,0.0985,-2.1851042337487185
0.099,0.10483229610375763,0.099,-2.184782305848183
0.0995,0.10081006285399938,0.0995,-2.1831726663548587
0.1,0.11191142647327201,0.1,-2.1838165221503179
0.1005,0.12590879733087554,0.1005,-2.184782305848183
0.101,0.10660207871401593,0.101,-2.1841384500489824
0.1015,0.094052710853829505,0.1015,-2.1828507384580647
0.102,0.1045105174460607,0.102,-2.1838165221503179
0.1025,0.13170081264611366,0.1025,-2.185426161649878
0.103,0.10933719727002415,0.103,-2.1838165221503179
0.1035,0.07828555549058204,0.1035,-2.1831726663548587
0.104,0.1162554381970542,0.104,-2.1831726663548587
0.1045,0.14891596856156045,0.1045,-2.184782305848183
0.105,0.10322340281130697,0.105,-2.184460377948271
0.1055,0.071206424188647935,0.1055,-2.1818849547714221
0.106,0.11191142647327201,0.106,-2.1831726663548587
0.1065,0.14618085040267559,0.1065,-2.1851042337487185
0.107,0.10547585341796331,0.107,-2.1841384500489824
0.1075,0.081825121066072079,0.1075,-2.1831726663548587
0.108,0.10853275063885741,0.108,-2.184782305848183
0.1085,0.13057458745553741,0.1085,-2.1841384500489824
0.109,0.10933719727002415,0.109,-2.1831726663548587
0.1095,0.098235833541464285,0.1095,-2.1834945942522768
0.11,0.10901541861785234,0.11,-2.1838165221503179
0.1105,0.1123940944460908,0.1105,-2.184782305848183
0.111,0.10644118938630479,0.111,-2.184460377948271
0.1115,0.093570042847028273,0.1115,-2.1818849547714221
0.112,0.11545099158689101,0.112,-2.1841384500489824
0.1125,0.13347059507911982,0.1125,-2.1860700174540688
0.113,0.10338429214099851,0.113,-2.1828507384580647
0.1135,0.073619764427934026,0.1135,-2.1822068826663465
0.114,0.11062431187478426,0.114,-2.184460377948271
0.1145,0.14360662152305192,0.1145,-2.185426161649878
0.115,0.10370607080008373,0.115,-2.1834945942522768
0.1155,0.074906879212592231,0.1155,-2.1818849547714221
0.116,0.11496832361962754,0.116,-2.1834945942522768
0.1165,0.14199772846131592,0.1165,-2.1863919453571001
0.117,0.10499318543245754,0.117,-2.184460377948271
0.1175,0.081664231722816727,0.1175,-2.1818849547714221
0.118,0.11561188090911782,0.118,-2.1831726663548587
0.1185,0.12397812553175215,0.1185,-2.184460377948271
0.119,0.10531496408956034,0.119,-2.1834945942522768
0.1195,0.10161450950892423,0.1195,-2.1834945942522768
0.12,0.10788919333215338,0.12,-2.1838165221503179
0.1205,0.12253012167337508,0.1205,-2.1841384500489824
0.121,0.10274073482163633,0.121,-2.184460377948271
0.1215,0.086973579995949832,0.1215,-2.1841384500489824
0.122,0.10338429214099851,0.122,-2.1834945942522768
0.1225,0.13282703783207117,0.1225,-2.185426161649878
0.123,0.095178936199500408,0.123,-2.1838165221503179
0.1235,0.07088464548829336,0.1235,-2.1812410989834436
0.124,0.10418873878796739,0.124,-2.1838165221503179
0.1245,0.13427504163581708,0.1245,-2.1863919453571001
0.125,0.086169133295079345,0.125,-2.1834945942522768
0.1255,0.051577922689684627,0.1255,-2.1812410989834436
0.126,0.085847354614014881,0.126,-2.1838165221503179
0.1265,0.11705988480479226,0.1265,-2.1857480895516614
0.127,0.066862411698326657,0.127,-2.1834945942522768
0.1275,0.038706773292329383,0.1275,-2.1818849547714221
0.128,0.057852607768214333,0.128,-2.184460377948271
0.1285,0.076998440723424044,0.1285,-2.184460377948271
0.129,0.044177011871991502,0.129,-2.1841384500489824
0.1295,0.030018747049181844,0.1295,-2.1831726663548587
0.13,0.02647918070831929,0.13,-2.1834945942522768
0.1305,0.023261393078281442,0.1305,-2.1834945942522768
0.131,0.014251587471847699,0.131,-2.1834945942522768
0.1315,-0.02050052329423125,0.1315,-2.1822068826663465
0.132,9.3320787458699844E-05,0.132,-2.1841384500489824
0.1325,0.01586048135647557,0.1325,-2.184782305848183
0.133,-0.019856965636905449,0.133,-2.1838165221503179
0.1335,-0.047369057241900318,0.1335,-2.1815630268771216
0.134,-0.0087555963517076119,0.134,-2.1834945942522768
0.1345,0.010229352709844337,0.1345,-2.185426161649878
0.135,-0.023718311610011387,0.135,-2.1834945942522768
0.1355,-0.06587134313452632,0.1355,-2.1805972431979574
0.136,-0.064745116988250348,0.136,-2.1828507384580647
0.1365,-0.072467810690337447,0.1365,-2.184782305848183
0.137,-0.12813557021815608,0.137,-2.1841384500489824
0.1375,-0.15725657243239768,0.1375,-2.1812410989834436
0.138,-0.16176147927408685,0.138,-2.1841384500489824
0.1385,-0.1821944510421464,0.1385,-2.184460377948271
0.139,-0.21083279351199249,0.139,-2.1841384500489824
0.1395,-0.21083279351199249,0.1395,-2.1831726663548587
0.14,-0.20552343751920304,0.14,-2.1831726663548587
0.1405,-0.19329583041521126,0.1405,-2.1841384500489824
0.141,-0.21388969552380746,0.141,-2.1841384500489824
0.1415,-0.26006501180848896,0.1415,-2.1828507384580647
0.142,-0.28307223014549859,0.142,-2.1838165221503179
0.1425,-0.29964386505697493,0.1425,-2.1857480895516614
0.143,-0.38443274457136317,0.143,-2.1841384500489824
0.1435,-0.44669709672143548,0.1435,-2.1822068826663465
0.144,-0.44653620688527945,0.144,-2.1838165221503179
0.1445,-0.4499148934859763,0.1445,-2.184782305848183
0.145,-0.50397389113031732,0.145,-2.1841384500489824
0.1455,-0.53759988651792057,0.1455,-2.1809191710903888
0.146,-0.50847880864180783,0.146,-2.1828507384580647
0.1465,-0.47790972869787174,0.1465,-2.1818849547714221
0.147,-0.50847880864180783,0.147,-2.1805972431979574
0.1475,-0.50815702881415692,0.1475,-2.178343747968376
0.148,-0.46616476835924919,0.148,-2.1796314595244
0.1485,-0.43125167334483072,0.1485,-2.179953387414963
0.149,-0.42562052985224125,0.149,-2.1789876037451426
0.1495,-0.41532358236304617,0.1495,-2.1770560364223139
0.15,-0.41339290479636442,0.15,-2.1767341085373544
0.1505,-0.40599197437863244,0.1505,-2.1744806133600587
0.151,-0.40824443141964117,0.151,-2.1738367576007152
0.1515,-0.41644981095634104,0.1515,-2.1731929018438589
0.152,-0.40019994215812033,0.152,-2.1715832624625961
0.1525,-0.39714303636269127,0.1525,-2.1712613345882081
0.153,-0.41532358236304617,0.153,-2.1706174788412955
0.1535,-0.44251396104533958,0.1535,-2.169651695225586
0.154,-0.44235307121429701,0.154,-2.1686859116154658
0.1545,-0.44138773223216293,0.1545,-2.1661104886824591
0.155,-0.46696921766329635,0.155,-2.1645008493694959
0.1555,-0.48724134179086781,0.1555,-2.1632131379302879
0.156,-0.49174625870204286,0.156,-2.1616034986452246
0.1565,-0.49399871721788047,0.1565,-2.1580622922726027
0.157,-0.51620152475560355,0.157,-2.1596719315235959
0.1575,-0.53985234586902731,0.1575,-2.1587061479711425
0.158,-0.54886218369292605,0.158,-2.1545210859748778
0.1585,-0.56607741141605661,0.1585,-2.1516237354233034
0.159,-0.58972824237014554,0.159,-2.1513018075873296
0.1595,-0.60951771685894851,0.1595,-2.1496921684167263
0.16,-0.63011164516140972,0.16,-2.1484044570913583
0.1605,-0.63558190799676018,0.1605,-2.144541323174499
0.161,-0.6605198743176649,0.161,-2.143253611888615
0.1615,-0.67934402037185826,0.1615,-2.1435755397091611
0.162,-0.66969061173414657,0.162,-2.1400343337170407
0.1625,-0.66679458930927171,0.1625,-2.1368150556070451
0.163,-0.67596532725134739,0.163,-2.1345615609666559
0.1635,-0.67870045976937743,0.1635,-2.1326299941560154
0.164,-0.66550746825612195,0.164,-2.1319861385573851
0.1645,-0.65086646733580922,0.1645,-2.1268352938567685
0.165,-0.66534657812554043,0.165,-2.1255475827061612
0.1655,-0.67516087652383594,0.1655,-2.1239379437816988
0.166,-0.66245055581538514,0.166,-2.1203967382018076
0.1665,-0.65456693991256176,0.1665,-2.1171774604661993
0.167,-0.67274752437693719,0.167,-2.1162116771574477
0.1675,-0.69591570720468321,0.1675,-2.1123485439774661
0.168,-0.71216561619687846,0.168,-2.1081634831317477
0.1685,-0.7391951733211567,0.1685,-2.1046222778812953
0.169,-0.7797395222294059,0.169,-2.103012639155474
0.1695,-0.80339039991147743,0.1695,-2.0994714340122664
0.17,-0.8125611499097386,0.17,-2.0959302289426964
0.1705,-0.83894717221657056,0.1705,-2.0914232407787141
0.171,-0.85310552859946209,0.171,-2.0894916744591594
0.1715,-0.91520925308312362,0.1715,-2.083696975631514
0.172,-0.93162008874212487,0.172,-2.0807996262913133
0.1725,-0.92711515317102544,0.1725,-2.0766145662197859
0.173,-0.92116220293446571,0.173,-2.0753268554491053
0.1735,-0.94111263228036168,0.1735,-2.0672786633512614
0.174,-0.9279196059353203,0.174,-2.0666348079997228
0.1745,-0.90989986570169545,0.1745,-2.0618058929399994
0.175,-0.95350120754340451,0.175,-2.0585866163087636
0.1755,-0.97570411293243653,0.1755,-2.0550454120838535
0.176,-0.96910759698781201,0.176,-2.0505384249936207
0.1765,-0.99291941295133035,0.1765,-2.0447437274789215
0.177,-0.98342686392852041,0.177,-2.0412025235376978
0.1775,-0.98664467704224146,0.1775,-2.0370174644277488
0.178,-0.99195406893623916,0.178,-2.0312227673652572
0.1785,-1.0231668641530784,0.1785,-2.0270377084958824
0.179,-1.035555450934976,0.179,-2.0209210841755456
0.1795,-1.0516445273498376,0.1795,-2.0164140979716216
0.18,-1.0587237219355847,0.18,-2.013194822182943
0.1805,-1.0510009642349547,0.1805,-2.0074001259127781
0.181,-1.0608153022673033,0.181,-2.0022492849448339
0.1815,-1.0796395275890105,0.1815,-1.9948449513185489
0.182,-1.1256543185296486,0.182,-1.9913037483902589
0.1825,-1.1224365001439476,0.1825,-1.9838994152250895
0.183,-1.1343424288065143,0.183,-1.9803582125169699
0.1835,-1.1375602476635991,0.1835,-1.9703784598126004
0.184,-1.1665206231620506,0.184,-1.9687688223323889
0.1845,-1.1766567570656363,0.1845,-1.9623302725578065
0.185,-1.2077087309375214,0.185,-1.9558917230169031
0.1855,-1.2252458615339796,0.1855,-1.9507408835521218
0.186,-1.2070651665872927,0.186,-1.9439804069807201
0.1865,-1.2215453657565238,0.1865,-1.9407611325129872
0.187,-1.2229933858222444,0.187,-1.931103309457779
0.1875,-1.2030428895187115,0.1875,-1.922733196564576
0.188,-1.2273374461823146,0.188,-1.9175823580550564
0.1885,-1.335134579401124,0.1885,-1.9124315196930557
0.189,-1.2691691511502012,0.189,-1.9037394802910361
0.1895,-1.2122136815381033,0.1895,-1.8956912960325214
0.19,-1.1721518085043381,0.19,-1.8898966035879432
0.1905,-1.1565453815321951,0.1905,-1.8818484199441556
0.191,-1.1821270520917149,0.191,-1.8744440913064728
0.1915,-1.2215453657565238,0.1915,-1.8667178356573848
0.192,-1.2311988333745372,0.192,-1.8589915803350061
0.1925,-1.2669166741422964,0.1925,-1.8480460525193583
0.193,-1.283327579600648,0.193,-1.8441829252107602
0.1935,-1.2770528212081711,0.1935,-1.8329154710235536
0.194,-1.284775600842764,0.194,-1.8261549988413706
0.1945,-1.3402831031152707,0.1945,-1.8177848907674332
0.195,-1.3661866186002471,0.195,-1.8116682735676057
0.1955,-1.3825975462816611,0.1955,-1.8039420205501404
0.196,-1.4006173927977354,0.196,-1.7942842047286145
0.1965,-1.4229813158557132,0.1965,-1.7814071177423758
0.197,-1.4443798964188566,0.197,-1.776900137506052
0.1975,-1.5307787446287058,0.1975,-1.7662765416619237
0.198,-1.5265955576182701,0.198,-1.7572625820209831
0.1985,-1.3909639030233578,0.1985,-1.7459951330735557
0.199,-1.4612735173274283,0.199,-1.7395565911182018
0.1995,-1.4204070509678626,0.1995,-1.728611070293802
0.2,-1.4192808101092291,0.2,-1.7205628936173747
0.2005,-1.3838846780240173,0.2005,-1.7083296657167593
0.201,-1.4503328861711122,0.201,-1.6999595628650217
0.2015,-1.3814713060261778,0.2015,-1.691589460376679
0.202,-1.3838846780240173,0.202,-1.6796781613062854
0.2025,-1.4260382555332614,0.2025,-1.6680887899394454
0.203,-1.4586992510163439,0.203,-1.6587529079509349
0.2035,-1.4572512262587705,0.2035,-1.6471635378268046
0.204,-1.5016573328030545,0.204,-1.6365399491477537
0.2045,-1.4348872921978755,0.2045,-1.6230190189303328
0.205,-1.4696398835062663,0.205,-1.6152927735070011
0.2055,-1.4475977286536366,0.2055,-1.6011279910120102
0.206,-1.4792933842166363,0.206,-1.5921140390396666
0.2065,-1.4772017922800007,0.2065,-1.5798808191556051
0.207,-1.5370535256385023,0.207,-1.568935307259713
0.2075,-1.4263600386650037,0.2075,-1.5573459423708307
0.208,-1.5486377382965981,0.208,-1.5438250175059631
0.2085,-1.5259519904092478,0.2085,-1.5328795075599508
0.209,-1.5282044756680604,0.209,-1.5193585843193134
0.2095,-1.619912869735662,0.2095,-1.5042280284165404
0.21,-1.4455061376839837,0.21,-1.4926386671999239
0.2105,-1.5816205771952832,0.2105,-1.4810493066322399
0.211,-1.5150113488063346,0.211,-1.4678503134393612
0.2115,-1.5360881746752666,0.2115,-1.4533636145537381
0.212,-1.4823503263935871,0.212,-1.4417742561653613
0.2125,-1.5217688037021795,0.2125,-1.426965632484938
0.213,-1.4559640931665412,0.213,-1.4160201286909102
0.2135,-1.5383406602780385,0.2135,-1.4047526989028578
0.214,-1.5045533842408874,0.214,-1.3883344451319917
0.2145,-1.4268427133654014,0.2145,-1.3744916046921372
0.215,-1.5161375912415189,0.215,-1.3612926181221416
0.2155,-1.4279689543459912,0.2155,-1.3506690441488651
0.216,-1.5349619319026004,0.216,-1.3323192357771103
0.2165,-1.5050360594926513,0.2165,-1.3146132817852527
0.217,-1.5504075487429037,0.217,-1.3062431949381696
0.2175,-1.5621526556394527,0.2175,-1.2898249485783781
0.218,-1.5632788988770294,0.218,-1.2743724825204206
0.2185,-1.5936874736493543,0.2185,-1.2608515755929655
0.219,-1.4928082875143009,0.219,-1.2447552588787392
0.2195,-1.6282792560244441,0.2195,-1.2299466485101309
0.22,-1.5545907372597436,0.22,-1.2148161128214046
0.2205,-1.5660140611061333,0.2205,-1.1980759468379389
0.221,-1.5428456317136132,0.221,-1.1835892657157141
0.2215,-1.4709270168553767,0.2215,-1.1678148806313298
0.222,-1.4800978426709266,0.222,-1.1507527918392884
0.2225,-1.4857290521176665,0.2225,-1.1381976706877346
0.223,-1.4784889257718603,0.223,-1.1204917317329384
0.2235,-1.5838730643627397,0.2235,-1.1024638679659349
0.224,-1.5111499463152938,0.224,-1.0892648971377334
0.2245,-1.4508155610383964,0.2245,-1.0702712574544517
0.225,-1.6380936721125949,0.225,-1.0567503623122205
0.2255,-1.4595037092281871,0.2255,-1.0384005772411526
0.226,-1.550890224327425,0.226,-1.0252016098765064
0.2265,-1.6862004222752665,0.2265,-1.0100710871756016
0.227,-1.4294169784906392,0.227,-0.99139937957354562
0.2275,-1.547672387164108,0.2275,-0.97369345123023587
0.228,-1.5878953630707016,0.228,-0.95695330193313066
0.2285,-1.5246648560098663,0.2285,-0.94117893148366905
0.229,-1.4307041110889356,0.229,-0.9215414512540443
0.2295,-1.5579694666408204,0.2295,-0.9038355277307113
0.23,-1.5298133937567779,0.23,-0.88645153125531329
0.2305,-1.3071394880428118,0.2305,-0.86874561009716367
0.231,-1.5206425611720498,0.231,-0.84943006108741803
0.2315,-1.6001231526795265,0.2315,-0.83268991973795004
0.232,-1.3969168882285727,0.232,-0.81466207636700338
0.2325,-1.5338356891490676,0.2325,-0.79470267973960296
0.233,-1.5048751677416781,0.233,-0.7789283189139562
0.2335,-1.5299742855677918,0.2335,-0.76154433047210124
0.234,-1.4797760592880684,0.234,-0.74061916063268318
0.2345,-1.4638477837351218,0.2345,-0.72645443116102182
0.235,-1.5684274396386124,0.235,-0.7035977100906291
0.2355,-1.248575078143739,0.2355,-0.68235061889480209
0.236,-1.6281183639700616,0.236,-0.66528856193895913
0.2365,-1.357498481936239,0.2365,-0.64661687810658253
0.237,-1.5241821806165119,0.237,-0.62601364214164423
0.2375,-1.4290951953447826,0.2375,-0.60444463101206169
0.238,-1.47205325855575,0.238,-0.5867387275045115
0.2385,-1.4730186085994337,0.2385,-0.56838897404456479
0.239,-1.6146034328522381,0.239,-0.54488841419087575
0.2395,-1.4072139449022296,0.2395,-0.52396325964770574
0.24,-1.6665715766089035,0.24,-0.50303810649268343
0.2405,-1.4075357279475151,0.2405,-0.48275680551386457
0.241,-1.4445407880270371,0.241,-0.46311935657481396
0.2415,-1.5423629561879746,0.2415,-0.44283805809182708
0.242,-1.3547633280181042,0.242,-0.42159098482764124
0.2425,-1.3869416160054107,0.2425,-0.40227546485197818
0.243,-1.3438227133800804,0.243,-0.38070646885107817
0.2435,-1.3320776436178883,0.2435,-0.35945939949398981
0.244,-1.0957286124174395,0.244,-0.34014388302849213
0.2445,-1.3883896393056283,0.2445,-0.3143898627293164
