Axis1
Number of sampling data,2560
Sampling time interval(ms),1.111
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
358.888853,-3.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
359.999964,-1.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
361.111075,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
362.222186,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
363.333297,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
364.444408,-1.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
365.555519,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
366.666630,-2.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
367.777741,-2.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
368.888852,-3.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
369.999963,-3.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
371.111074,-3.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
372.222185,-3.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
373.333296,-2.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
374.444407,-2.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
375.555518,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
376.666629,-1.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
377.777740,-1.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
378.888851,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
379.999962,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
381.111073,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
382.222184,-1.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
383.333295,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
384.444406,-2.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
385.555517,-2.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
386.666628,-1.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
387.777739,-1.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
388.888850,-1.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
389.999961,-1.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
391.111072,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
392.222183,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
393.333294,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
394.444405,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
395.555516,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
396.666627,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
397.777738,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
398.888849,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
399.999960,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
401.111071,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
402.222182,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
403.333293,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
404.444404,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
405.555515,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
406.666626,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
407.777737,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
408.888848,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
409.999959,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
411.111070,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
412.222181,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
413.333292,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
414.444403,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
415.555514,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
416.666625,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
417.777736,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
418.888847,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
419.999958,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
421.111069,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
422.222180,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
423.333291,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
424.444402,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
425.555513,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
426.666624,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
427.777735,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
428.888846,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
429.999957,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
431.111068,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
432.222179,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
433.333290,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
434.444401,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
435.555512,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
436.666623,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
437.777734,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
438.888845,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
439.999956,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
441.111067,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
442.222178,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
443.333289,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
444.444400,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
445.555511,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
446.666622,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
447.777733,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
448.888844,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
449.999955,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
451.111066,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
452.222177,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
453.333288,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
454.444399,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
455.555510,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
456.666621,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
457.777732,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
458.888843,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
459.999954,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
461.111065,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
462.222176,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
463.333287,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
464.444398,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
465.555509,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
466.666620,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
467.777731,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
468.888842,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
469.999953,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
471.111064,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
472.222175,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
473.333286,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
474.444397,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
475.555508,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
476.666619,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
477.777730,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
478.888841,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
479.999952,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
481.111063,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
482.222174,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
483.333285,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
484.444396,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
485.555507,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
486.666618,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
487.777729,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
488.888840,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
489.999951,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
491.111062,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
492.222173,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
493.333284,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
494.444395,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
495.555506,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
496.666617,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
497.777728,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
498.888839,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
499.999950,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
501.111061,0,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
502.222172,0,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
503.333283,0,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
504.444394,0,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
505.555505,0,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
506.666616,0,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
507.777727,0,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
508.888838,0,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
509.999949,0,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
511.111060,0,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
512.222171,0,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
513.333282,0,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
514.444393,1.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
515.555504,2.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
516.666615,2.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
517.777726,4.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
518.888837,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519.999948,7.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
521.111059,8.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
522.222170,9.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
523.333281,9.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
524.444392,13.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
525.555503,14.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
526.666614,18.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
527.777725,22.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
528.888836,28.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
529.999947,33.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
531.111058,38.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
532.222169,42.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
533.333280,48.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
534.444391,50.000000,11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
535.555502,58.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
536.666613,63.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
537.777724,72.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
538.888835,79.000000,16.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
539.999946,90.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
541.111057,100.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
542.222168,114.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
543.333279,126.000000,19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
544.444390,142.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
545.555501,155.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
546.666612,171.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
547.777723,182.000000,21.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
548.888834,199.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
549.999945,210.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
551.111056,227.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
552.222167,238.000000,24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
553.333278,258.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
554.444389,271.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
555.555500,292.000000,26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
556.666611,305.000000,26.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
557.777722,329.000000,27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
558.888833,343.000000,28.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
559.999944,366.000000,28.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
561.111055,382.000000,29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
562.222166,405.000000,30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
563.333277,421.000000,30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
564.444388,444.000000,31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
565.555499,461.000000,32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
566.666610,488.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
567.777721,506.000000,34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
568.888832,528.000000,35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
569.999943,547.000000,36.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
571.111054,579.000000,37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
572.222165,599.000000,38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
573.333276,629.000000,39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
574.444387,651.000000,39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
575.555498,686.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
576.666609,705.000000,40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
577.777720,734.000000,41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
578.888831,754.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
579.999942,786.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
581.111053,808.000000,44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
582.222164,845.000000,44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
583.333275,866.000000,44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
584.444386,902.000000,46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
585.555497,928.000000,45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
586.666608,962.000000,46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
587.777719,986.000000,46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
588.888830,1023.000000,47.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
589.999941,1048.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
591.111052,1090.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
592.222163,1112.000000,47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
593.333274,1149.000000,47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
594.444385,1174.000000,48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
595.555496,1211.000000,48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
596.666607,1234.000000,48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
597.777718,1272.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
598.888829,1300.000000,49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
599.999940,1335.000000,49.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
601.111051,1359.000000,50.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
602.222162,1400.000000,50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
603.333273,1421.000000,50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
604.444384,1462.000000,50.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
605.555495,1490.000000,50.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
606.666606,1527.000000,50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
607.777717,1553.000000,50.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
608.888828,1593.000000,49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
609.999939,1620.000000,49.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
611.111050,1659.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
612.222161,1681.000000,48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
613.333272,1717.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
614.444383,1742.000000,49.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
615.555494,1779.000000,49.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666605,1802.000000,48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
617.777716,1837.000000,48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
618.888827,1863.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
619.999938,1894.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
621.111049,1917.000000,48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
622.222160,1958.000000,48.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
623.333271,1976.000000,47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
624.444382,2010.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
625.555493,2041.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
626.666604,2074.000000,45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
627.777715,2087.000000,45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
628.888826,2121.000000,45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
629.999937,2139.000000,43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
631.111048,2173.000000,43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
632.222159,2189.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
633.333270,2217.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
634.444381,2234.000000,41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
635.555492,2264.000000,40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
636.666603,2278.000000,39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
637.777714,2305.000000,37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
638.888825,2318.000000,36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
639.999936,2339.000000,35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
641.111047,2353.000000,34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
642.222158,2375.000000,33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
643.333269,2389.000000,31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
644.444380,2407.000000,31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
645.555491,2417.000000,29.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
646.666602,2431.000000,27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
647.777713,2436.000000,26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
648.888824,2450.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
649.999935,2457.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
651.111046,2467.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
652.222157,2473.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
653.333268,2474.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
654.444379,2483.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
655.555490,2482.000000,16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
656.666601,2484.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
657.777712,2485.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
658.888823,2486.000000,12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
659.999934,2479.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
661.111045,2480.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
662.222156,2474.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
663.333267,2471.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
664.444378,2458.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
665.555489,2452.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
666.666600,2438.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
667.777711,2430.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
668.888822,2417.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
669.999933,2406.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
671.111044,2392.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
672.222155,2379.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
673.333266,2369.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
674.444377,2355.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
675.555488,2337.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
676.666599,2322.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
677.777710,2302.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
678.888821,2288.000000,-11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
679.999932,2260.000000,-12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
681.111043,2245.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
682.222154,2219.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
683.333265,2197.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
684.444376,2168.000000,-16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
685.555487,2149.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
686.666598,2116.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
687.777709,2095.000000,-18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
688.888820,2062.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
689.999931,2043.000000,-19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
691.111042,2009.000000,-19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
692.222153,1990.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
693.333264,1957.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
694.444375,1938.000000,-20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
695.555486,1905.000000,-21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
696.666597,1881.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
697.777708,1846.000000,-23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
698.888819,1823.000000,-23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
699.999930,1784.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
701.111041,1760.000000,-24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
702.222152,1723.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
703.333263,1697.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
704.444374,1658.000000,-24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
705.555485,1633.000000,-24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
706.666596,1597.000000,-23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
707.777707,1573.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
708.888818,1537.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
709.999929,1513.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
711.111040,1476.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
712.222151,1453.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
713.333262,1415.000000,-24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
714.444373,1392.000000,-24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
715.555484,1354.000000,-25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
716.666595,1329.000000,-25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
717.777706,1293.000000,-25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
718.888817,1267.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
719.999928,1231.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
721.111039,1203.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
722.222150,1166.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
723.333261,1142.000000,-25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
724.444372,1108.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
725.555483,1082.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
726.666594,1045.000000,-25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
727.777705,1021.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
728.888816,987.000000,-25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
729.999927,962.000000,-25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
731.111038,927.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
732.222149,904.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
733.333260,868.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
