Timestamp,24.07.2020 13:40:47,Timestamp,24.07.2020 13:40:47
Interval,0.0005,Interval,0.0005
Channel name,"F",Channel name,"x"
Unit,"V",Unit,"V"
0.425,0.011194689059311688,0.425,3.5818669119858892
0.4255,0.0021848829681741389,0.4255,3.5837984674346206
0.426,0.014412476860828118,0.426,3.5831546156167713
0.4265,0.017791154002871588,0.4265,3.584120393344147
0.427,0.016343149519623096,0.427,3.5844423192540757
0.4275,-0.00071112621041499735,0.4275,3.584120393344147
0.428,0.016986707068879919,0.428,3.5850861710751376
0.4285,0.030179636427017847,0.4285,3.584120393344147
0.429,0.019078269091305489,0.429,3.5850861710751376
0.4295,0.0020239935703620388,0.4295,3.5860519488097435
0.43,0.034523649586232955,0.43,3.5850861710751376
0.4305,0.065575296871595287,0.4305,3.5850861710751376
0.431,0.030340525804741544,0.431,3.5850861710751376
0.4315,0.0010586571810249886,0.4315,3.5876615783754602
0.432,0.050290807781438664,0.432,3.5857300228978066
0.4325,0.083273125150733082,0.4325,3.5844423192540757
0.433,0.046912131114147375,0.433,3.5850861710751376
0.4335,0.010229352709844337,0.4335,3.5873396524615124
0.434,0.030340525804741544,0.434,3.5857300228978066
0.4345,0.031144972691676487,0.4345,3.5850861710751376
0.435,0.010712020885098946,0.435,3.5854080969862712
0.4355,0.030018747049181844,0.4355,3.5863738747220828
0.436,0.06460996074709506,0.436,3.5854080969862712
0.4365,0.079411780906397778,0.4365,3.5857300228978066
0.437,0.065575296871595287,0.437,3.5863738747220828
0.4375,0.062518399130889288,0.4375,3.5857300228978066
0.438,0.075872215296702225,0.438,3.5857300228978066
0.4385,0.11673810616198782,0.4385,3.5844423192540757
0.439,0.11191142647327201,0.439,3.5850861710751376
0.4395,0.12397812553175215,0.4395,3.5857300228978066
0.44,0.17900226660065455,0.44,3.5860519488097435
0.4405,0.23788773980869449,0.4405,3.5834765415254952
0.441,0.22598193461002869,0.441,3.5854080969862712
0.4415,0.23273928355790766,0.4415,3.587017726547967
0.442,0.28438473194046066,0.442,3.5860519488097435
0.4425,0.34745330759544618,0.4425,3.5844423192540757
0.443,0.34455730177183153,0.443,3.5850861710751376
0.4435,0.36096800120214262,0.4435,3.587017726547967
0.444,0.43288547195488208,0.444,3.5857300228978066
0.4445,0.49032290907091752,0.4445,3.5860519488097435
0.445,0.49933270274221198,0.445,3.5857300228978066
0.4455,0.5332803174092593,0.4455,3.5847642451644059
0.446,0.57816839405082265,0.446,3.5828326897084484
0.4465,0.60809377779549645,0.4465,3.5805792083614261
0.447,0.62820492258750071,0.447,3.5802572824563126
0.4475,0.64944229138696241,0.4475,3.5792915047433778
0.448,0.695295701248416,0.448,3.5776818752298336
0.4485,0.73213931861134462,0.4485,3.5773599493283266
0.449,0.7466193430622593,0.449,3.5763941716262067
0.4495,0.74710201054593761,0.4495,3.575106468028983
0.45,0.78571540974687981,0.45,3.574784542130677
0.4505,0.81194034406865656,0.4505,3.5725310608537306
0.451,0.7924727547260314,0.451,3.5712433572756948
0.4515,0.77783184065339095,0.4515,3.5683460242484673
0.452,0.81821502170605043,0.452,3.5686679501387855
0.4525,0.84460084609899955,0.4525,3.56641446891493
0.453,0.82577681276120973,0.453,3.5654486912535406
0.4535,0.81869768921834629,0.4535,3.5635171359415141
0.454,0.85554131012039758,0.454,3.5622294324081216
0.4545,0.88080091149807893,0.4545,3.559332099481249
0.455,0.87661779273534945,0.455,3.5577224700913348
0.4555,0.87484801172813809,0.4555,3.5548251372144883
0.456,0.89238493282588949,0.456,3.5538593595960091
0.4565,0.90348628679737919,0.4565,3.5506401008934914
0.457,0.89222404363935237,0.457,3.5490304715570717
0.4575,0.89817694356871147,0.4575,3.5467769905026878
0.458,0.89721160844116676,0.458,3.5454892870517294
0.4585,0.91925342757405903,0.4585,3.5425919543101592
0.459,0.91410497339593333,0.459,3.540338473311015
0.4595,0.91442675178071253,0.4595,3.5364753630716499
0.46,0.95078771047143174,0.46,3.5348657338219609
0.4605,0.99921536312006809,0.4605,3.5319684011972634
0.461,1.0239923037348817,0.461,3.5290710686043436
0.4615,1.0548830370397955,0.4615,3.5261737360431593
0.462,1.0907613399039493,0.462,3.5219887001773915
0.4625,1.1147338403223697,0.4625,3.5200571451846896
0.463,1.056331040225037,0.463,3.5161940352414143
0.4635,1.0219007437553533,0.4635,3.5126528511760213
0.464,1.0219007437553533,0.464,3.5100774446125671
0.4645,1.0648581702095072,0.4645,3.5055704831863213
0.465,1.1258352001759169,0.465,3.5023512250712407
0.4655,1.2339528137471107,0.4655,3.4988100411893543
0.466,1.3053876902154216,0.466,3.4946250057528543
0.4665,1.2654871259658163,0.4665,3.4920495993627969
0.467,1.1787677766308244,0.467,3.4862549350752654
0.4675,1.079820870482205,0.4675,3.4830356771915554
0.468,1.0801426489896646,0.468,3.4791725677817351
0.4685,1.1638050716844472,0.4685,3.4749875326499859
0.469,1.2428017274867071,0.469,3.4714463491274206
0.4695,1.2661306834002026,0.4695,3.4675832398827295
0.47,1.2773929387816712,0.47,3.4630762791665668
0.4705,1.2463412930697051,0.4705,3.4572816154980806
0.471,1.1811811162120909,0.471,3.4537404322055947
0.4715,1.1544734926474955,0.4715,3.4501992489588966
0.472,1.1773197728919893,0.472,3.4427949568634215
0.4725,1.223012339002719,0.4725,3.4402195509638864
0.473,1.2738533727473558,0.473,3.4331371848641576
0.4735,1.3137539384353751,0.4735,3.4312056305048273
0.474,1.3483451604062775,0.474,3.4241232646358366
0.4745,1.3108579294009211,0.4745,3.4163970475301655
0.475,1.283024066672753,0.475,3.4131777904660487
0.4755,1.2738533727473558,0.4755,3.4060954250555735
0.476,1.3069965840797382,0.476,3.4009446139604522
0.4765,1.351080280519863,0.4765,3.3957938029598007
0.477,1.3982208858057283,0.477,3.389355289341478
0.4775,1.4345819063925944,0.4775,3.384848329896017
0.478,1.4752869510485984,0.478,3.3784098165269585
0.4785,1.4918585726429769,0.4785,3.3710055263330143
0.479,1.4834923168871621,0.479,3.3664985671787706
0.4795,1.4979723751780412,0.4795,3.3597381285807226
0.48,1.5087519749081699,0.48,3.3520119132353838
0.4805,1.5254844892633594,0.4805,3.347826880010035
0.481,1.4698167073653146,0.481,3.3381691112601821
0.4815,1.5063386316266218,0.4815,3.3349498550818808
0.482,1.7312623835497496,0.482,3.3272236403996258
0.4825,1.865444536179413,0.4825,3.319497425922382
0.483,1.7455815755000217,0.483,3.3108054348795504
0.4835,1.5114870973348613,0.4835,3.3027572952545534
0.484,1.4167231741865685,0.484,3.2959968581394032
0.4845,1.437156138200512,0.4845,3.2911679745803561
0.485,1.5472045824933445,0.485,3.2815102076979894
0.4855,1.8607787275123986,0.4855,3.2728182177715346
0.486,1.9021274520212619,0.486,3.2660577813366385
0.4865,1.8067197158415713,0.4865,3.2596192705877396
0.487,1.6205702523477368,0.487,3.2496395791986394
0.4875,1.5568579581783686,0.4875,3.2428791432832544
0.488,1.5335289679075783,0.488,3.2341871544700367
0.4885,1.6392334546094198,0.4885,3.2254951659042326
0.489,1.7235396739105484,0.489,3.2164812520961146
0.4895,1.8112246325885943,0.4895,3.2081111895103578
0.49,1.8213606958558213,0.49,3.1997411271508938
0.4905,1.8018930195038836,0.4905,3.1907272140926204
0.491,1.6828345656297257,0.491,3.181069450390126
0.4915,1.5900012190923494,0.4915,3.1736651650860637
0.492,1.462898458238693,0.492,3.1627197001722114
0.4925,1.8031801385094075,0.4925,3.1540277135979928
0.493,2.0139460614659468,0.493,3.1430822493600821
0.4935,1.862870296892654,0.4935,3.1343902633197662
0.494,1.7703586078828299,0.494,3.122479023571052
0.4945,1.7867693721562468,0.4945,3.11410896346896
0.495,1.6772034250928118,0.495,3.1047731274548367
0.4955,1.6786514326382878,0.4955,3.0935057395161532
0.496,1.8228087049605888,0.496,3.0838479787324702
0.4965,1.8168557787476269,0.4965,3.0706490394495498
0.497,1.862226737079506,0.497,3.0609912793293481
0.4975,1.8382541364553928,0.4975,3.0510115941635734
0.498,1.727561918459859,0.498,3.0400661333529988
0.4985,1.897944311923021,0.4985,3.0297645235003392
0.499,1.9351099080547991,0.499,3.0175313622032154
0.4995,1.7589354300413436,0.4995,3.0065859024636343
0.5,1.6686762698429789,0.5,2.9937088914475565
0.5005,1.8031801385094075,0.5005,2.9821195819390027
0.501,2.1104802057800676,0.501,2.9708521980606228
0.5015,1.7434900080418454,0.5015,2.9599067397791345
0.502,1.9185382338501753,0.502,2.9457420295603214
0.5025,1.7775986506902055,0.5025,2.9380158242218419
0.503,1.8014103498801552,0.503,2.9228853392450249
0.5035,1.7095422637952224,0.5035,2.907754854895694
0.504,1.881050863031797,0.504,2.8974532488862041
0.5045,1.8310140902038621,0.5045,2.8871516431629618
0.505,1.8771895036218091,0.505,2.8720211602719821
0.5055,1.8704321249534248,0.5055,2.861397630094884
0.506,1.8337492187381854,0.506,2.8475548487949514
0.5065,1.7507300493820113,0.5065,2.8333901428665347
0.507,1.5819567376542878,0.507,2.8208350630459602
0.5075,1.6944186268630175,0.5075,2.8089238338465332
0.508,1.8118681921369404,0.508,2.7941152791288979
0.5085,1.6023897213146316,0.5085,2.7786628747952666
0.509,2.0445151975134195,0.509,2.7680393471616633
0.5095,1.589518550194474,0.5095,2.7487238430875958
0.51,1.7629576756475536,0.51,2.7413195667681318
0.5105,1.4997421601623722,0.5105,2.7300521900155852
0.511,1.7460642449180666,0.511,2.7113805377838549
0.5115,1.5414125573545749,0.5115,2.6994693117940347
0.512,1.7233787841310315,0.512,2.6827292109677021
0.5125,1.5703726851006361,0.5125,2.666954885786466
0.513,1.5346551949485876,0.513,2.6540778860634817
0.5135,1.3756963631516206,0.5135,2.6395912618268329
0.514,1.8807290830762038,0.514,2.6238169381960925
0.5145,1.3282339841739095,0.5145,2.6099741648546426
0.515,1.9026101220421752,0.515,2.5938779173140123
0.5155,1.3562287420062644,0.5155,2.5793912950098341
0.516,1.5816349584052909,0.516,2.5645827482322798
0.5165,1.4048173536364164,0.5165,2.5465549527841089
0.517,1.7095422637952224,0.517,2.534321806261334
0.5175,1.7418811100192018,0.5175,2.5191913359912288
0.518,1.6672282623977572,0.518,2.5024512417705425
0.5185,1.5686028993677901,0.5185,2.4857111481158958
0.519,1.3335433345172336,0.519,2.4715464539211931
0.5195,1.7640839044391878,0.5195,2.4538405867322015
0.52,1.4361908012684164,0.52,2.439675893418578
0.5205,1.7491211512726494,0.5205,2.4242235011502129
0.521,1.4595197785284595,0.521,2.4068395603862025
0.5215,1.5169573423192784,0.5215,2.3884898457435928
0.522,1.3591247516478253,0.522,2.3736813045506144
0.5225,1.6242707146815225,0.5225,2.3604823877330503
0.523,1.5116479868907302,0.523,2.3418107498358296
0.5235,1.4386041436079562,0.5235,2.3257145107577863
0.524,1.3481842709889305,0.524,2.3070428739840314
0.5245,1.1444983567610132,0.5245,2.2915904853745661
0.525,1.8713974647399498,0.525,2.2719530754205541
0.5255,1.2111065287749987,0.5255,2.2545691392631482
0.526,1.7269183593240272,0.526,2.2378290530486638
0.5265,0.97813887579774839,0.5265,2.2188354942209436
0.527,1.3414269155701208,0.527,2.2020954089335261
0.5275,1.0725808541424511,0.5275,2.1840676252492113
0.528,1.439891259535069,0.528,2.1647521432615981
0.5285,1.334347781550262,0.5285,2.1502655321243189
0.529,1.2939645441058907,0.529,2.1319158251096724
0.5295,1.0912440076806047,0.5295,2.1087372484929969
0.53,1.6432556967807384,0.53,2.0961821864619687
0.5305,1.087060886972318,0.5305,2.0755790081947838
0.531,1.293320986595536,0.531,2.059160850905235
0.5315,0.88064002231441429,0.5315,2.0392015228921601
0.532,1.5412516677702843,0.532,2.0237491402502803
0.5325,1.0481256889164408,0.5325,2.0057213608628026
0.533,1.5346551949485876,0.533,1.9870497326115499
0.5335,1.053917701586111,0.5335,1.9667684816835573
0.534,1.0872217762293817,0.534,1.9490626280696366
0.5345,1.3642732133320432,0.5345,1.9300690763840342
0.535,1.0799817597358974,0.535,1.9120412988596223
0.5355,1.1829508985848749,0.5355,1.8949792954328841
0.536,0.97894332186064825,0.536,1.8753418956144101
0.5365,1.0404030054949842,0.5365,1.8557044961601361
0.537,0.90895651926368115,0.537,1.8379986444946266
0.5375,1.0062944888604284,0.5375,1.8202927931051172
0.538,0.96011928435019955,0.538,1.8009773191656075
0.5385,0.99068823454117916,0.5385,1.7829495437639551
0.539,1.1602655071871426,0.539,1.7636340704025284
0.5395,0.86921689037181893,0.5395,1.7459282200682693
0.54,1.077246642433201,0.54,1.7256469735995015
0.5405,0.85650664518861241,0.5405,1.7092288219040641
0.541,1.0540785908282173,0.541,1.6892695004738079
0.5415,0.74517134061203305,0.5415,1.6686663302262996
0.542,1.0297843160428148,0.542,1.6512824055253774
0.5425,0.75579002527615979,0.5425,1.6322888583601689
0.543,0.79601231639796255,0.543,1.6116856887686806
0.5435,0.82867281786302616,0.5435,1.593335991027653
0.544,0.6903081373573432,0.544,1.5724108973011919
0.5445,0.42451923421364912,0.5445,1.5527735018197302
0.545,1.0679150659130645,0.545,1.5337799555141163
0.5455,0.53730254656246856,0.5455,1.5160741073798887
0.546,0.71637218098995947,0.546,1.4967586368050565
0.5465,0.5897524136159803,0.5465,1.478087015354197
0.547,0.54856478811916143,0.547,1.45748384696272
0.5475,0.50383759954353569,0.5475,1.4388122256918821
0.548,0.67647166981119211,0.548,1.420140604489305
0.5485,0.53987677321322225,0.5485,1.4005032098376464
0.549,0.35163642708650611,0.549,1.3805438907348393
0.5495,0.87597423600492241,0.5495,1.3628380431760365
0.55,0.27987983330510913,0.55,1.3409471771306882
0.5505,0.61678179236075448,0.5505,1.3193782355991988
0.551,0.11046342254953255,0.551,1.3029600860733324
0.5515,0.96961174761665592,0.5515,1.2855761630348577
0.552,0.11561188090911782,0.552,1.2627195234520205
0.5525,0.72216419071622706,0.5525,1.2443698268463432
0.553,0.43883837181884755,0.553,1.2221570361554048
0.5535,0.24384064225249644,0.5535,1.2031634904240798
0.554,0.4898402415501561,0.554,1.1844918691234831
0.5545,0.19171251993959487,0.5545,1.1651763987242076
0.555,0.45412284419726862,0.555,1.1452170792042888
0.5555,0.052704148228703097,0.5555,1.1242919860273524
0.556,0.34697063995943961,0.556,1.1069080623512382
0.5565,0.008298679998391777,0.5565,1.0898460630779696
0.557,0.3377999547786763,0.557,1.0682771204316106
0.5575,0.10434962811706361,0.5575,1.0512151208807443
0.558,0.32283725750044212,0.558,1.0293242533313591
0.5585,0.089226030744804799,0.5585,1.0071114610110177
0.559,0.12574790801480668,0.559,0.9887617628054195
0.5595,0.13475770956870958,0.5595,0.96751474358751144
0.56,0.21681124653311531,0.56,0.95109659218515541
0.5605,0.11432476632858155,0.5605,0.93435651606765247
0.561,0.034845428335526091,0.561,0.91117794882437186
0.5615,0.3482577536543392,0.5615,0.89508172134924202
0.562,0.0063680072702075648,0.562,0.87480047445794029
0.5625,0.11255498377016832,0.5625,0.85709462373833367
0.563,-0.078098941704215177,0.563,0.83455990427584681
0.5635,0.094374489524525512,0.5635,0.81685405297117342
0.564,0.024709397517404655,0.564,0.79528510646660178
0.5645,0.3485795320775058,0.5645,0.77725732996037511
0.565,0.11545099158689101,0.565,0.75794185479344844
0.5655,0.061231284281200622,0.5655,0.73991407764409056
0.566,0.16902713069427452,0.566,0.7222082247695133
0.5665,-0.13682360353867787,0.5665,0.70321467314371933
0.567,0.012642693575706425,0.567,0.68422112113345779
0.5675,-0.11108128377571774,0.5675,0.66715911644776926
0.568,0.054634820568965459,0.568,0.64687786516728218
0.5685,-0.067802016542896387,0.5685,0.62724046267835831
0.569,-0.039968143354181605,0.569,0.60985653222174463
0.5695,-0.074398484162732523,0.5695,0.58893143025405204
0.57,-0.33954450807139752,0.57,0.57347904690878559
0.5705,0.040154777634657433,0.5705,0.5557731906138017
0.571,-0.21179813098334807,0.571,0.53581386120333374
0.5715,-0.12507866970300688,0.5715,0.51810800401757762
0.572,-0.073915815792868683,0.572,0.49879252295642296
0.5725,-0.3018963204269523,0.5725,0.47947704136686137
0.573,-0.1778504332215812,0.573,0.4611273333560843
0.5735,-0.29288649914773462,0.5735,0.44148992598490577
0.574,-0.32924756690800305,0.574,0.42314021693012499
0.5745,-0.34501475836054696,0.5745,0.40350280841738051
0.575,-0.14309829452739603,0.575,0.3861188725047332
0.5755,-0.45055845284836349,0.5755,0.37034455986700854
0.576,-0.33230447124022866,0.576,0.35006330016203996
0.5765,-0.33680938300406243,0.5765,0.33139166363570799
0.577,-0.5261767004504736,0.577,0.31304195129854978
0.5775,-0.33343069916817308,0.5775,0.29662378713362469
0.578,-0.48241464527801703,0.578,0.2773082992717707
0.5785,-0.31444571524800907,0.5785,0.26121205887551957
0.579,-0.30849279706105759,0.579,0.24157464495150535
0.5795,-0.4156453619601726,0.5795,0.22580032833045016
0.58,-0.30430966550347865,0.58,0.20680676279655316
0.5805,-0.31364126683051474,0.5805,0.19006667056656887
0.581,-0.27808465105643754,0.581,0.17171695345697924
0.5815,-0.37107889495216612,0.5815,0.15401108543952338
0.582,-0.18476868387628423,0.582,0.13501751722993227
0.5825,-0.31798528833657796,0.5825,0.1205308969149268
0.583,-0.43221701225314135,0.583,0.10024962774469329
0.5835,-0.43446946973310452,0.5835,0.083831456832091145
0.584,-0.46182074220392805,0.584,0.065159810782982497
0.5845,-0.35595525956069629,0.5845,0.046810088932149177
0.585,-0.49866452427174129,0.585,0.031679615974236547
0.5855,-0.35708148767275943,0.5855,0.014617592667741397
0.586,-0.32425998629187891,0.586,-0.0043759812166943371
0.5865,-0.3989128239201703,0.5865,-0.020472230914501847
0.587,-0.33117824332094392,0.587,-0.038178106272678675
0.5875,-0.4071182028944812,0.5875,-0.05363050718369828
0.588,-0.37027444622048511,0.588,-0.070048683770209591
0.5885,-0.42899921591929946,0.5885,-0.086466861001458895
0.589,-0.51346639607695077,0.589,-0.10385081407513505
0.5895,-0.28741625077391952,0.5895,-0.11769359205173896
0.59,-0.47115235412528922,0.59,-0.13411177119696349
0.5905,-0.39360346131603041,0.5905,-0.15213957652563173
0.591,-0.27020105862992316,0.591,-0.16855775709441781
0.5915,-0.45860294514575073,0.5915,-0.18272246245324464
0.592,-0.3981083750275809,0.592,-0.20010641973937185
0.5925,-0.47597905021218589,0.5925,-0.22135347971868963
0.593,-0.4156453619601726,0.593,-0.2348743366913103
0.5935,-0.47630082995777628,0.5935,-0.24839519415286859
0.594,-0.61547064887576453,0.594,-0.26513530407474467
0.5945,-0.45361535986294094,0.5945,-0.2831631156145154
0.595,-0.51121393721046215,0.595,-0.29571819917990755
0.5955,-0.53904789609597259,0.5955,-0.31245831128239976
0.596,-0.44170951189208951,0.596,-0.32758879789789824
0.5965,-0.53759988651792057,0.5965,-0.3420754346269046
0.597,-0.41870226817111794,0.597,-0.35624014667524445
0.5975,-0.42883832610464534,0.5975,-0.37201448577362395
0.598,-0.59503761324186744,0.598,-0.38907652683818644
0.5985,-0.33310891975930473,0.5985,-0.40388509147424373
0.599,-0.53647365685804327,0.599,-0.41804980608215897
0.5995,-0.57717882127097153,0.5995,-0.43478992411952966
0.6,-0.32168575120113546,0.6,-0.44766693856938944
0.6005,-0.30961902480800046,0.6005,-0.46505090887683648
0.601,-0.43623925777986849,0.601,-0.48211295471009591
0.6015,-0.36255173862920842,0.6015,-0.49305841854922533
0.602,-0.44122684240249382,0.602,-0.50979854043808903
0.6025,-0.44042239325708898,0.6025,-0.52460711053594677
0.603,-0.45683315679772718,0.603,-0.54038145770964729
0.6035,-0.49335515763782095,0.6035,-0.55873120950538679
0.604,-0.52456780109011969,0.604,-0.5732178564276097
0.6045,-0.42755120759439008,0.6045,-0.58512909996401596
0.605,-0.57380013120455431,0.605,-0.60347885443044769
0.6055,-0.71779677335812864,0.6055,-0.61796550347936396
0.606,-0.25556010231929294,0.606,-0.63309600434366164
0.6065,-0.68368805453846881,0.6065,-0.64726072925353206
0.607,-0.50542190031269019,0.607,-0.66078160366401484
0.6075,-0.60163410466396539,0.6075,-0.6743024786969648
0.608,-0.4660038784990414,0.608,-0.68911105683323759
0.6085,-0.46616476835924919,0.6085,-0.7035977100906291
0.609,-0.60871326661016756,0.609,-0.71776243842586573
0.6095,-0.42899921591929946,0.6095,-0.73031753912855002
0.61,-0.73999962453308588,0.61,-0.74480419447599677
0.6105,-0.56559474144600641,0.6105,-0.75671544498607235
0.611,-0.65778474225382566,0.611,-0.77281173026426919
0.6115,-0.83975162422824079,0.6115,-0.78375720478534261
0.612,-0.50558279022287977,0.612,-0.79985349163331676
0.6125,-0.71473985943339424,0.6125,-0.81337437331482421
0.613,-0.74176941722126377,0.613,-0.82721718144512557
0.6135,-0.60678258603612367,0.6135,-0.83945036131151529
0.614,-0.7338857954784076,0.614,-0.8520054675414096
0.6145,-0.57733971127655481,0.6145,-0.86391672271364106
0.615,-0.65183180799609086,0.615,-0.87936916264993426
0.6155,-0.50123876272050694,0.6155,-0.89192427076243863
0.616,-0.63477745756310311,0.616,-0.90512323121916693
0.6165,-0.63139876580462495,0.6165,-0.91928797001147733
0.617,-0.46423409004998212,0.617,-0.93055537642012465
0.6175,-0.70621267895171758,0.6175,-0.94278856107695796
0.618,-0.57476547121363486,0.618,-0.95824100568618409
0.6185,-0.45490247862732475,0.6185,-0.96918648784961581
0.619,-0.65392337945554857,0.619,-0.98270737823182364
0.6195,-0.3791233825220422,0.6195,-0.99365286145182008
0.62,-0.48177108575681876,0.62,-1.0068518271449354
0.6205,-0.53341674783382031,0.6205,-1.0184411634496742
0.621,-0.42465519099160881,0.621,-1.0316401304542384
0.6215,-0.51330550615655879,0.6215,-1.0422636897739415
0.622,-0.50445656085590873,0.622,-1.0551407319879602
0.6225,-0.54419637473589544,0.6225,-1.0664081444802396
0.623,-0.52392424135188487,0.623,-1.0789632618706853
0.6235,-0.62319337195558122,0.6235,-1.0899087493564912
0.624,-0.47984040721273291,0.624,-1.1031077202199739
0.6245,-0.57428280120810571,0.6245,-1.1114777996797103
0.625,-0.58425798172540178,0.625,-1.1253206240443816
0.6255,-0.46053362337108206,0.6255,-1.1343345566213578
0.626,-0.60919593675875838,0.626,-1.1481773823178596
0.6265,-0.49962986368383328,0.6265,-1.1600886515907189
0.627,-0.55690668232015172,0.627,-1.1703902903681966
0.6275,-0.52875093947097818,0.6275,-1.1813357820668562
0.628,-0.51925843335042932,0.628,-1.1942128317834508
0.6285,-0.57894861134450859,0.6285,-1.2054802508729261
0.629,-0.48434532386114609,0.629,-1.2164257442301571
0.6295,-0.50751346916135065,0.6295,-1.2264054592167075
0.63,-0.55626312241008946,0.63,-1.2408921430374731
0.6305,-0.55658490236468738,0.6305,-1.2544130487698184
0.631,-0.5517582031365581,0.631,-1.2627831336757318
0.6315,-0.57717882127097153,0.6315,-1.2763040407193329
0.632,-0.58634955194162452,0.632,-1.285639905582233
0.6325,-0.58055751143451872,0.6325,-1.2946538444407507
0.633,-0.54097857556027662,0.633,-1.3072089741736053
0.6335,-0.56591652142582172,0.6335,-1.3162229139075527
0.634,-0.51169660696412356,0.634,-1.327168412650749
0.6345,-0.4894938002263981,0.6345,-1.340045470693394
0.635,-0.44846688493216391,0.635,-1.3474497794108022
0.6355,-0.40406129694452619,0.6355,-1.3590391326904989
0.636,-0.4780706185729951,0.636,-1.3667653685535539
0.6365,-0.44074417291466284,0.6365,-1.3789985759005323
0.637,-0.49962986368383328,0.637,-1.3899440777990522
0.6375,-0.50815702881415692,0.6375,-1.398958020957692
0.638,-0.49464227680122735,0.638,-1.4086158176202654
0.6385,-0.44219218138345073,0.6385,-1.4202051741926032
0.639,-0.49930808387897702,0.639,-1.4285752654434527
0.6395,-0.53148606848963265,0.6395,-1.4388769166679363
0.64,-0.53502564731067981,0.64,-1.4491785683953722
0.6405,-0.60276033494444037,0.6405,-1.4569048075221391
0.641,-0.53100339865836055,0.641,-1.4675283867865589
0.6415,-0.48836757100362355,0.6415,-1.4784738932606127
0.642,-0.57412191120670231,0.642,-1.4881316935688607
0.6425,-0.56398584156001741,0.6425,-1.4971456409291282
0.643,-0.59198070271031744,0.643,-1.5061595886825876
0.6435,-0.62029735073914438,0.6435,-1.5161393170126469
0.644,-0.53486475736203698,0.644,-1.5251532655987297
0.6445,-0.57524814122114232,0.6445,-1.5341672145819072
0.645,-0.59198070271031744,0.645,-1.5428592371929355
0.6455,-0.5791095013525166,0.6455,-1.5557363084110492
0.646,-0.58763667209331849,0.646,-1.5621748443270371
0.6465,-0.56849076129579001,0.6465,-1.571510721769884
0.647,-0.51539707513795896,0.647,-1.5808465996456249
0.6475,-0.53357763778054967,0.6475,-1.5901824779556553
0.648,-0.5799139513958661,0.648,-1.5979087224037238
0.6485,-0.57927039136074521,0.6485,-1.6075665283846401
0.649,-0.63204232613174904,0.649,-1.6165804810566342
0.6495,-0.66180699531238096,0.6495,-1.62688214175511
0.65,-0.62271070174770671,0.65,-1.633320679964319
0.6505,-0.50670901960001957,0.6505,-1.6439442684694758
0.651,-0.49271159806104708,0.651,-1.6484512455845222
0.6515,-0.60951771685894851,0.6515,-1.6590748349086246
0.652,-0.54290925505537013,0.652,-1.6655133741738564
0.6525,-0.47195680346049662,0.6525,-1.673561548554388
0.653,-0.53035983888629956,0.653,-1.6809658692786025
0.6535,-0.48161019587702752,0.6535,-1.6903017523337394
0.654,-0.50316944159180921,0.654,-1.6977060736978387
0.6545,-0.54709239406726629,0.6545,-1.7076858116383167
0.655,-0.51410995576060825,0.655,-1.7125147172792154
0.6555,-0.49753829496702001,0.6555,-1.7224944559888336
0.656,-0.49544672628503689,0.656,-1.7289329973679077
0.6565,-0.52054555278144088,0.6565,-1.7363373202222441
0.657,-0.5282682696505101,0.657,-1.743097789166659
0.6575,-0.54580527435584858,0.6575,-1.7505021125721643
0.658,-0.597933633819838,0.658,-1.7569406548988991
0.6585,-0.56366406158543536,0.6585,-1.764666905980204
0.659,-0.57862683132915427,0.659,-1.7727150845262118
0.6595,-0.57009966124294464,0.6595,-1.776900137506052
0.66,-0.57508725121841997,0.66,-1.7852702437453376
0.6605,-0.59375049300823757,0.6605,-1.7933184231739265
0.661,-0.66357678670470654,0.661,-1.8000788941615633
0.6615,-0.66116343481314155,0.6615,-1.808449001438021
0.662,-0.46536031906021497,0.662,-1.811990200783629
0.6625,-0.45474158878108228,0.6625,-1.8206822358271728
0.663,-0.5746045812115721,0.663,-1.825833071600764
0.6635,-0.54998841346826566,0.6635,-1.8316277620174066
0.664,-0.67580443710536975,0.664,-1.8380663071379697
0.6645,-0.61289640796556755,0.6645,-1.8445048524833778
0.665,-0.58811934215386774,0.665,-1.8506214707701951
0.6655,-0.52038466285182905,0.6655,-1.8557723073802517
0.666,-0.52891182941155745,0.666,-1.8634985625667349
0.6665,-0.52842915959045444,0.6665,-1.8692932541707405
0.667,-0.55915914203267891,0.667,-1.8754098732856201
0.6675,-0.66325500644943713,0.6675,-1.8815264926058186
0.668,-0.65923275333799269,0.668,-1.886033475394417
0.6685,-0.63429478730567501,0.6685,-1.8934378045042792
0.669,-0.6035647851515229,0.669,-1.899876351802249
0.6695,-0.56012448192249453,0.6695,-1.9050271898056548
0.67,-0.52939449923456539,0.67,-1.9098561005673016
0.6705,-0.54854040375905211,0.6705,-1.9169385032517439
0.671,-0.57315657120289409,0.671,-1.9204797046984945
0.6715,-0.58313175162448372,0.6715,-1.9265963255436658
0.672,-0.54612705428241437,0.672,-1.931103309457779
0.6725,-0.5356692071073792,0.6725,-1.9352883660510045
0.673,-0.54162213538855097,0.673,-1.9417269148472105
0.6735,-0.5417830253461543,0.6735,-1.9494531737092213
0.674,-0.53840433628137152,0.674,-1.9510628110143022
0.6745,-0.55127553322443668,0.6745,-1.958145215329667
0.675,-0.5892455723029274,0.675,-1.9620083450752153
0.6755,-0.60565635571626431,0.6755,-1.9665153298846754
