Timestamp,24.07.2020 12:44:58,Timestamp,24.07.2020 12:44:58
Interval,0.0005,Interval,0.0005
Channel name,"F",Channel name,"x"
Unit,"V",Unit,"V"
0.091,-0.019535186808969839,0.091,-1.9735977348169529
0.0915,-0.048334393855560522,0.0915,-1.971022314808784
0.092,-0.058470428574594197,0.092,-1.9742415898248562
0.0925,-0.070376247783121737,0.0925,-1.9713442423077543
0.093,-0.079386057387112005,0.093,-1.9752073723411081
0.0935,-0.10303680957669777,0.0935,-1.9713442423077543
0.094,-0.11397729457127295,0.094,-1.9726319523094946
0.0945,-0.10802438353981669,0.0945,-1.9716661698073106
0.095,-0.11703419490395385,0.095,-1.9719880973074528
0.0955,-0.12363066421347002,0.0955,-1.9713442423077543
0.096,-0.13392759238605653,0.096,-1.9719880973074528
0.0965,-0.18122911373925421,0.0965,-1.9723100248081809
0.097,-0.22354307066785228,0.097,-1.9716661698073106
0.0975,-0.23705779682283931,0.0975,-1.971022314808784
0.098,-0.22949598562206988,0.098,-1.9719880973074528
0.0985,-0.19345671997664068,0.0985,-1.9713442423077543
0.099,-0.19554828428907051,0.099,-1.971022314808784
0.0995,-0.1990878547226673,0.0995,-1.9716661698073106
0.1,-0.24317160188139927,0.1,-1.9758512273548754
0.1005,-0.3253862141581837,0.1005,-1.9713442423077543
0.101,-0.38250206743913817,0.101,-1.9694126773227172
0.1015,-0.4450881983687382,0.1015,-1.9716661698073106
0.102,-0.50188232234096386,0.102,-1.9752073723411081
0.1025,-0.56108982182013001,0.1025,-1.9716661698073106
0.103,-0.61595331905289408,0.103,-1.9703784598126004
0.1035,-0.65504961025777875,0.1035,-1.9726319523094946
0.104,-0.70975226321943319,0.104,-1.9777827924102567
0.1045,-0.75801933331966243,0.1045,-1.9723100248081809
0.105,-0.78665780560019616,0.105,-1.9719880973074528
0.1055,-0.82237546225476532,0.1055,-1.9707003873103994
0.106,-0.84763525429629483,0.106,-1.9713442423077543
0.1065,-0.86710299661881196,0.1065,-1.9700565323153871
0.107,-0.89107567652120423,0.107,-1.9687688223323889
0.1075,-0.92743693427589591,0.1075,-1.9684468948381029
0.108,-0.93821660194348822,0.108,-1.9681249673444021
0.1085,-0.96058039417151309,0.1085,-1.9671591848668106
0.109,-0.99468921033983704,0.109,-1.9671591848668106
0.1095,-1.0151223282334949,0.1095,-1.9658714749048798
0.11,-1.0228450827019422,0.11,-1.9658714749048798
0.1105,-1.0324985267581164,0.1105,-1.9655495474158593
0.111,-1.0371643584402177,0.111,-1.9655495474158593
0.1115,-1.0511618550132185,0.1115,-1.9636179824940139
0.112,-1.0596890666976437,0.112,-1.964261837465624
0.1125,-1.0580801587669957,0.1125,-1.9616864175932083
0.113,-1.0566321416555522,0.113,-1.9607206351506909
0.1135,-1.0683771700526479,0.1135,-1.9603987076710199
0.114,-1.0809266542609908,0.114,-1.9597548527134292
0.1145,-1.085592488613224,0.1145,-1.9584671428052522
0.115,-1.098463757148179,0.115,-1.9571794329064114
0.1155,-1.12195382739704,0.1155,-1.9565355779604909
0.116,-1.1467310321089679,0.116,-1.9539601582001311
0.1165,-1.1671641871809966,0.1165,-1.9529943757996127
0.117,-1.1927458611661537,0.117,-1.9517066659404094
0.1175,-1.2184884345956934,0.1175,-1.9510628110143022
0.118,-1.2532409223196546,0.118,-1.9491312462499508
0.1185,-1.2815577758983152,0.1185,-1.9478435364186879
0.119,-1.323389511037119,0.119,-1.9462338991426953
0.1195,-1.3645777043240372,0.1195,-1.9446242618812359
0.12,-1.3972386712268972,0.12,-1.9410830599571478
0.1205,-1.4221768580680745,0.1205,-1.941404987401889
0.121,-1.4429318719620754,0.121,-1.937541858103291
0.1215,-1.4664220502395415,0.1215,-1.9378637855416505
0.122,-1.4899122365807431,0.122,-1.936898003228311
0.1225,-1.5077712193181469,0.1225,-1.9343225837515738
0.123,-1.5230559380456163,0.123,-1.937541858103291
0.1235,-1.5502466568821831,0.1235,-1.931103309457779
0.124,-1.5763111434668118,0.124,-1.9330348740271084
0.1245,-1.5996404767299719,0.1245,-1.9272401803816011
0.125,-1.6178212733349788,0.125,-1.9236989788015531
0.1255,-1.6445293556187337,0.1255,-1.922733196564576
0.126,-1.668984958939624,0.126,-1.9224112691534048
0.1265,-1.6976237697405625,0.1265,-1.9191919950734235
0.127,-1.7235274246582322,0.127,-1.9150069388556308
0.1275,-1.7565103552266716,0.1275,-1.9137192292697389
0.128,-1.7870799167563962,0.128,-1.9117876649081664
0.1285,-1.8079959415819256,0.1285,-1.9085683910182234
0.129,-1.8372783888158952,0.129,-1.9098561005673016
0.1295,-1.8647910312141096,0.1295,-1.9040614076688298
0.13,-1.8921427939835058,0.13,-1.9063148993294576
0.1305,-1.9151504634078189,0.1305,-1.8985886423243303
0.131,-1.9449156440548521,0.131,-1.8947255139455559
0.1315,-1.9682451210436034,0.1315,-1.8927939497870727
0.132,-1.9927008591991409,0.132,-1.8927939497870727
0.1325,-2.0200526845286118,0.1325,-1.8876431121317276
0.133,-2.0453129119190621,0.133,-1.8841019113284743
0.1335,-2.0776524560330345,0.1335,-1.8792730012534122
0.134,-2.1186802642190288,0.134,-1.8770195099289082
0.1345,-2.1510198532970257,0.1345,-1.8728344546859319
0.135,-2.1838421434638495,0.135,-1.8686493995389968
0.1355,-2.2222957356983799,0.1355,-1.8657520537242367
0.136,-2.2599448878432087,0.136,-1.8625327806505916
0.1365,-2.2868141719123325,0.1365,-1.8573819438505594
0.137,-2.3173840338451703,0.137,-1.8544845982141807
0.1375,-2.3474712324123104,0.1375,-1.8496556889219002
0.138,-2.3773975554236526,0.138,-1.8486899070786829
0.1385,-2.3950959272775481,0.1385,-1.8412855797825396
0.139,-2.4158512990122216,0.139,-1.8396759434532246
0.1395,-2.4456167705048371,0.1395,-1.8332373982764933
0.14,-2.472647052881674,0.14,-1.8300181257723442
0.1405,-2.4982292988980657,0.1405,-1.8242234354061295
0.141,-2.5067567173866796,0.141,-1.8216480175238132
0.1415,-2.5247769277037757,0.1415,-1.8152094729745332
0.142,-2.5442451986210157,0.142,-1.8100586374958492
0.1425,-2.5593693156678659,0.1425,-1.8065174381870026
0.143,-2.5989494757734786,0.143,-1.8004008213575557
0.1435,-2.6515621819913862,0.1435,-1.7958938406641813
0.144,-2.6750528906699662,0.144,-1.7939622775431641
0.1445,-2.6950039134452761,0.1445,-1.7859140980869004
0.145,-2.7445597195040601,0.145,-1.78237289923566
0.1455,-2.7730382443744701,0.1455,-1.7740027931254785
0.146,-2.7722337660090104,0.146,-1.7685300316394055
0.1465,-2.7851054216899169,0.1465,-1.7659546145244813
0.147,-2.7881624404897929,0.147,-1.7591941447649901
0.1475,-2.8013558925889153,0.1475,-1.7524336752472087
0.148,-2.8196980158021603,0.148,-1.7440635704640488
0.1485,-2.8661969432384353,0.1485,-1.7402004453039266
0.149,-2.9231541783875725,0.149,-1.7360153931356417
0.1495,-2.9701359126203526,0.1495,-1.7292549244425559
0.15,-2.9879954218828084,0.15,-1.7183094042086313
0.1505,-2.9801114933874655,0.1505,-1.7144462795695716
0.151,-2.9918569384485969,0.151,-1.7131585713738411
0.1515,-3.0053722493771513,0.1515,-1.7018911250292859
0.152,-3.0507451126575789,0.152,-1.6993157088145681
0.1525,-3.1003013495522014,0.1525,-1.686438628256347
0.153,-3.1217006532268683,0.153,-1.6796781613062854
0.1535,-3.1184827120664065,0.1535,-1.672917694591701
0.154,-3.1337679349761838,0.154,-1.6639037393376372
0.1545,-3.1358595975316135,0.1545,-1.65682134621593
0.155,-3.1654646798101278,0.155,-1.6561774923085013
0.1555,-3.187990301310379,0.1555,-1.6416907799507416
0.156,-3.2240313236394482,0.156,-1.6355741683871996
0.1565,-3.2208133738129918,0.1565,-1.6278479224731033
0.157,-3.2209742712977563,0.157,-1.6204436037557322
0.1575,-3.2550845536949877,0.1575,-1.6104638702703054
0.158,-3.2515448059581131,0.158,-1.6001622104240669
0.1585,-3.2246749136378843,0.1585,-1.5930798195886697
0.159,-3.3575764877940486,0.159,-1.5827781606396087
0.1595,-3.3643342078404377,0.1595,-1.5766615508890844
0.16,-3.3784932444143423,0.16,-1.5657160391682812
0.1605,-3.4299806971608247,0.1605,-1.5595994299360398
0.161,-3.4492885110903524,0.161,-1.5534828208888543
0.1615,-3.412925470235912,0.1615,-1.5396399695159613
0.162,-3.4550808573187717,0.162,-1.5280506062999566
0.1625,-3.4677918426457741,0.1625,-1.521612071464052
0.163,-3.4650565669359117,0.163,-1.5125981230336272
0.1635,-3.4603905088611997,0.1635,-1.5003649079387331
0.164,-3.4898349546507657,0.164,-1.4897413269972697
0.1645,-3.4692399298721575,0.1645,-1.4807273799590417
0.165,-3.5089819025930216,0.165,-1.4726792132909858
0.1655,-3.4920875362183255,0.1655,-1.4598021472680482
0.166,-3.550011112166183,0.166,-1.4520759080345902
0.1665,-3.6006943206606894,0.1665,-1.4401646231063221
0.167,-3.5873396902123362,0.167,-1.4305068250098187
0.1675,-3.5429315588172692,0.1675,-1.4185955412975866
0.168,-3.672616336240957,0.168,-1.4082938910578109
0.1685,-3.646067923440667,0.1685,-1.398958020957692
0.169,-3.6367357590508895,0.169,-1.3873686655375423
0.1695,-3.6074520874535794,0.1695,-1.3748135312039025
0.17,-3.612922661551917,0.17,-1.3664434420537643
0.1705,-3.5903967738311002,0.1705,-1.3522786765357238
0.171,-3.6291734897929149,0.171,-1.3374700590243613
0.1715,-3.6515385037628638,0.1715,-1.3290999713089826
0.172,-3.6286907918124029,0.172,-1.318798325327643
0.1725,-3.6233811144795838,0.1725,-1.3078528269995677
0.173,-3.6336786712754567,0.173,-1.2930442124749975
0.1735,-3.6299779864423538,0.1735,-1.2824206417924027
0.174,-3.6652149584481228,0.174,-1.2701874398131423
0.1745,-3.6591007780207403,0.1745,-1.2560226804583983
0.175,-3.5183140322830031,0.175,-1.2373509535739959
0.1755,-3.629334389121277,0.1755,-1.2312343537213566
0.176,-3.5720542762041947,0.176,-1.2164257442301571
0.1765,-3.5315077371451378,0.1765,-1.203548693275676
0.177,-3.629334389121277,0.177,-1.1900277905471672
0.1775,-3.5252326817696571,0.1775,-1.1777945935198799
0.178,-3.4917657388426737,0.178,-1.16266406124262
0.1785,-3.6209676250571006,0.1785,-1.1497870132654544
0.179,-3.5583778589017814,0.179,-1.1353003351320481
0.1795,-3.5094645988950899,0.1795,-1.1243548455742614
0.18,-3.6163015459925338,0.18,-1.1095462428553677
0.1805,-3.6394710483469024,0.1805,-1.0957034194026136
0.181,-3.5895922781155081,0.181,-1.0834702272460817
0.1815,-3.5224974015757082,0.1815,-1.0680177748787187
0.182,-3.7368153123100565,0.182,-1.054818805924377
0.1825,-3.5292551530338545,0.1825,-1.0384005772411526
0.183,-3.57478956031655,0.183,-1.0242358318042664
0.1835,-3.6423672372540898,0.1835,-1.0116807172064917
0.184,-3.719116334126864,0.184,-0.9965501953249849
0.1845,-3.5852480015776513,0.1845,-0.97981004451773956
0.185,-3.705922556521978,0.185,-0.96596722834096127
0.1855,-3.7261959242674023,0.1855,-0.94954900547887255
0.186,-3.6870972975095166,0.186,-0.93441848730171106
0.1865,-3.7419641077379118,0.1865,-0.91928797001147733
0.187,-3.58910958069522,0.187,-0.9025478242485927
0.1875,-3.6856492011012585,0.1875,-0.88741730880713354
0.188,-3.5263589736767282,0.188,-0.87228679423414912
0.1885,-3.537782793654241,0.1885,-0.85651242889548862
0.189,-3.5709279828093865,0.189,-0.83848458393349046
0.1895,-3.5871787910820605,0.1895,-0.82271022058109844
0.19,-3.4460705413727313,0.19,-0.8046823778714588
0.1905,-3.5163832466250287,0.1905,-0.79244919956643933
0.191,-3.49417921923206,0.191,-0.77313365597931516
0.1915,-3.4776066572342046,0.1915,-0.75768122207661326
0.192,-3.4151780469097912,0.192,-0.73965338360073241
0.1925,-3.3316719059387592,0.1925,-0.72387902587850605
0.193,-3.4198440990433014,0.193,-0.7068169664689985
0.1935,-3.3073763210451808,0.1935,-0.69104261055890082
0.194,-3.1731877485328157,0.194,-0.6726928506840717
0.1945,-3.3577373858757378,0.1945,-0.65434309196260365
0.195,-3.2788974108798277,0.195,-0.63534948326140983
0.1955,-3.2903211518609061,0.1955,-0.61764357793736713
0.196,-3.3352116613776199,0.196,-0.59993767365757134
0.1965,-3.4776066572342046,0.1965,-0.58030021739341486
0.197,-3.1966787588974936,0.197,-0.56066276238907209
0.1975,-3.5086601050620154,0.1975,-0.54199108501690552
0.198,-3.250418522657903,0.198,-0.52331940876077876
0.1985,-3.4816291230200083,0.1985,-0.50368195733844656
0.199,-3.2579807111848615,0.199,-0.48597605955199114
0.1995,-3.4961100036632304,0.1995,-0.46537283426161985
0.2,-3.4124427752528366,0.2,-0.44798886393707815
0.2005,-3.3514623612189798,0.2005,-0.42899526778054464
0.201,-3.5694798913559405,0.201,-0.40871397138715104
0.2015,-3.1976441431972025,0.2015,-0.39100807871056859
0.202,-3.3862163576155329,0.202,-0.37040485930195666
0.2025,-3.19458709299948,0.2025,-0.35334281916391802
0.203,-3.3051237510766835,0.203,-0.33917810723328118
0.2035,-3.0565373968400382,0.2035,-0.31728718991935845
0.204,-3.2953089835400786,0.204,-0.29604012440527827
0.2045,-3.0805110266078106,0.2045,-0.27608076097471695
0.205,-3.1480877809097678,0.205,-0.25837487497631512
0.2055,-3.043022068411037,0.2055,-0.23777166324891066
0.206,-2.906099178754066,0.206,-0.21845615328776133
0.2065,-2.9440706971501451,0.2065,-0.19881871917266974
0.207,-2.7452033017769231,0.207,-0.17660588507586336
0.2075,-2.8681276956783934,0.2075,-0.15568075266873871
0.208,-2.718655541043403,0.208,-0.13700909699825947
0.2085,-2.7973334982184044,0.2085,-0.11865936727704443
0.209,-2.6800406455067081,0.209,-0.09612461261819244
0.2095,-2.8694148640218886,0.2095,-0.077131034653191183
0.21,-2.5854342952300162,0.21,-0.054596282259311006
0.2105,-2.8021603715091699,0.2105,-0.033993081122247672
0.211,-2.6581588865816781,0.211,-0.013067955979711606
0.2115,-2.738767479484002,0.2115,0.0091448680728139914
0.212,-2.5772286518880616,0.212,0.029426141235089111
0.2125,-2.6608941058489464,0.2125,0.050673188330131458
0.213,-2.3819025949102564,0.213,0.069988684832942849
0.2135,-2.583181765535838,0.2135,0.096064603840631008
0.214,-2.1601907852091915,0.214,0.11602394828433918
0.2145,-2.4290446408123976,0.2145,0.13566136701173437
0.215,-2.1912432510090039,0.215,0.15883995859721015
0.2155,-2.149410918041478,0.2155,0.18137469938644876
0.216,-2.006054983971282,0.216,0.20262173978973544
0.2165,-2.0124907079185679,0.2165,0.22515647866253338
0.217,-2.0908457085221634,0.217,0.24736929175709432
0.2175,-2.0483698829151451,0.2175,0.26700670547222999
0.218,-1.854493900365443,0.218,0.29115106564008392
0.2185,-2.0102382044505984,0.2185,0.31175425216535879
0.219,-1.6921534340714817,0.219,0.33461091135471827
0.2195,-1.8464492681650113,0.2195,0.35617987062100231
0.22,-1.6728463708627079,0.22,0.37646113012144217
0.2205,-1.8170059237894198,0.2205,0.39867393737880585
0.221,-1.6763859986688396,0.221,0.42539368999976601
0.2215,-2.0644592068180083,0.2215,0.4427776248466701
0.222,-1.3747138648666661,0.222,0.46692197804443381
0.2225,-1.839852670592526,0.2225,0.48977863161447011
0.223,-1.2757656913463564,0.223,0.51714222997687875
0.2235,-1.6086504283856806,0.2235,0.53452616251333018
0.224,-1.4257164724030031,0.224,0.55770473859317138
0.2245,-1.3251593157384891,0.2245,0.58056138931316681
0.225,-1.4017436333572619,0.225,0.60019879291968758
0.2255,-1.2023993252069762,0.2255,0.62434314096093269
0.226,-0.9695902688696505,0.226,0.64591209128497051
0.2265,-1.1769785391155252,0.2265,0.67102221187674405
0.227,-0.88383560476813972,0.227,0.69162538721783162
0.2275,-1.0099738256362749,0.2275,0.71512588352952589
0.228,-0.88270937143440054,0.228,0.73959215304920578
0.2285,-0.86227628327727468,0.2285,0.75858570397145253
0.229,-0.76574206662360411,0.229,0.77790117912650558
0.2295,-0.76043268741452896,0.2295,0.8046209191835908
0.23,-0.67371286522928597,0.23,0.82908718662843472
0.2305,-0.84634813097596273,0.2305,0.84904650969235018
0.231,-0.60115143454713138,0.231,0.87351277623205692
0.2315,-0.71457896922927799,0.2315,0.89572557045186429
0.232,-0.43012544462730934,0.232,0.91632874157727073
0.2325,-0.5530453229117096,0.2325,0.94240462960859817
0.233,-0.42899921591929946,0.233,0.96558319637242052
0.2335,-0.24848095909436052,0.2335,0.98779598921037126
0.234,-0.46246430162514401,0.234,1.0087210836517302
0.2345,-0.094187888350280011,0.2345,1.0328654230979777
0.235,-0.40116528084451142,0.235,1.0541124415685812
0.2355,-0.16610549669442329,0.2355,1.0808321766226685
0.236,-0.10319769905733474,0.236,1.1014353456154586
0.2365,-0.1789766600534779,0.2365,1.1239700615158033
0.237,0.10692385736914205,0.237,1.1452170792042888
0.2375,-0.021465859783859835,0.2375,1.1703271908401471
0.238,0.072976207033095861,0.238,1.1928619062679291
0.2385,0.22566015608530776,0.2385,1.2150746970771902
0.239,0.072493538985868036,0.239,1.2392190348088044
0.2395,0.35839377387811494,0.2395,1.2617537499474429
0.24,0.24335797449059299,0.24,1.2833226915285789
0.2405,-0.026292542297726665,0.2405,1.3061793310789558
0.241,0.84379640022110414,0.241,1.329679819613705
0.2415,0.21600680019839033,0.2415,1.350282987647343
0.242,0.70961483632503564,0.242,1.3731396272071401
0.2425,0.59136130521674168,0.2425,1.3943866443012642
0.243,0.42757612878596846,0.243,1.41724328396327
0.2435,0.65780852756632335,0.2435,1.4391341501959412
