Timestamp,24.07.2020 13:58:28,Timestamp,24.07.2020 13:58:28
0.091,0.075872215296702225,0.091,-2.1838165221503179
0.0915,0.071206424188647935,0.0915,-2.184782305848183
0.092,0.074102432472964441,0.092,-2.1834945942522768
0.0925,0.068310415870307756,0.0925,-2.1770560364223139
0.093,0.057369939691070904,0.093,-2.1834945942522768
0.0935,0.056082824813957627,0.0935,-2.1825288105618941
0.094,0.045785905547682422,0.094,-2.1831726663548587
0.0945,0.038384994548371888,0.0945,-2.1822068826663465
0.095,0.028409853264638886,0.095,-2.1828507384580647
0.0955,0.025674733805054792,0.0955,-2.1867138732607554
0.096,0.017630264616302377,0.096,-2.1834945942522768
0.0965,0.0062071178754354158,0.0965,-2.1818849547714221
0.097,-0.011651605675350831,0.097,-2.1825288105618941
0.0975,-0.0082729281348604411,0.0975,-2.1822068826663465
0.098,-0.0058595870666926821,0.098,-2.1834945942522768
0.0985,-0.011168937452054032,0.0985,-2.1831726663548587
0.099,-0.0087555963517076119,0.099,-2.1838165221503179
0.0995,-0.011008048044527775,0.0995,-2.1834945942522768
0.1,-0.018891629154552066,0.1,-2.1834945942522768
0.1005,-0.026292542297726665,0.1005,-2.1815630268771216
0.101,-0.076490047112431708,0.101,-2.1838165221503179
0.1015,-0.10303680957669777,0.1015,-2.1828507384580647
0.102,-0.11655152642705448,0.102,-2.1834945942522768
0.1025,-0.12990535475008677,0.1025,-2.1805972431979574
0.103,-0.1476032010124001,0.103,-2.1834945942522768
0.1035,-0.1963527321083991,0.1035,-2.1831726663548587
0.104,-0.20246653566019887,0.104,-2.1838165221503179
0.1045,-0.21115457266849016,0.1045,-2.1805972431979574
0.105,-0.22241684353863495,0.105,-2.1838165221503179
0.1055,-0.22531285617220856,0.1055,-2.1812410989834436
0.106,-0.21131546224697179,0.106,-2.1838165221503179
0.1065,-0.24268893305256065,0.1065,-2.1815630268771216
0.107,-0.28500290596520089,0.107,-2.1831726663548587
0.1075,-0.32281197904782133,0.1075,-2.1825288105618941
0.108,-0.37783626447986662,0.108,-2.1834945942522768
0.1085,-0.42031116620471831,0.1085,-2.1831726663548587
0.109,-0.45731582634480028,0.109,-2.1825288105618941
0.1095,-0.48611511258812096,0.1095,-2.1841384500489824
0.11,-0.48997646989637089,0.11,-2.184460377948271
0.1105,-0.50783524898733789,0.1105,-2.1822068826663465
0.111,-0.49930808387897702,0.111,-2.1831726663548587
0.1115,-0.49673384546983107,0.1115,-2.1838165221503179
0.112,-0.48868935078053638,0.112,-2.1815630268771216
0.1125,-0.48482799351151085,0.1125,-2.1780218200809269
0.113,-0.47565727046740464,0.113,-2.179953387414963
0.1135,-0.45055845284836349,0.1135,-2.1773779643078961
0.114,-0.42610319928516671,0.114,-2.1786656758564482
0.1145,-0.40792265184007337,0.1145,-2.1767341085373544
0.115,-0.40679642331757465,0.115,-2.1770560364223139
0.1155,-0.39585591815337939,0.1155,-2.1744806133600587
0.116,-0.39376435108890628,0.116,-2.173514829721976
0.1165,-0.3968212568092343,0.1165,-2.1741586854800761
0.117,-0.39376435108890628,0.117,-2.1722271182132369
0.1175,-0.38732876031993424,0.1175,-2.1748025412406631
0.118,-0.38716787055454099,0.118,-2.170939406714441
0.1185,-0.3931207919985284,0.1185,-2.1690078394848848
0.119,-0.40261328888685527,0.119,-2.169973623096868
0.1195,-0.41902404777630042,0.1195,-2.1706174788412955
0.12,-0.4293209955491894,0.12,-2.1654666329554129
0.1205,-0.44074417291466284,0.1205,-2.1641789215087637
0.121,-0.44878866460940658,0.121,-2.1622473543573908
0.1215,-0.4592465045510053,0.1215,-2.1612815707900714
0.122,-0.47002612506445712,0.122,-2.159993859375652
0.1225,-0.49415960711340889,0.1225,-2.1554868695031972
0.123,-0.51781042400660215,0.123,-2.1580622922726027
0.1235,-0.54146124543116159,0.1235,-2.1580622922726027
0.124,-0.56945610126145652,0.124,-2.153877230292423
0.1245,-0.5939113830366598,0.1245,-2.1503360240831144
0.125,-0.61868845009526452,0.125,-2.1496921684167263
0.1255,-0.64748777509093691,0.1255,-2.1535553024521232
0.126,-0.65987631382594925,0.126,-2.1455071066453861
0.1265,-0.68207915297497945,0.1265,-2.1451851788211407
0.127,-0.6915716725458384,0.127,-2.141965900612592
0.1275,-0.69478947597996255,0.1275,-2.1413220449782777
0.128,-0.69285879390792737,0.128,-2.1374589112241207
0.1285,-0.69253701356596087,0.1285,-2.1361711999924302
0.129,-0.6883538692079465,0.129,-2.1326299941560154
0.1295,-0.68368805453846881,0.1295,-2.1306984273674958
0.13,-0.68224004313025288,0.13,-2.1278010772261653
0.1305,-0.69044544136664165,0.1305,-2.1274791494357528
0.131,-0.69511125632867654,0.131,-2.1232940882162046
0.1315,-0.67998758097815359,0.1315,-2.1174993882370066
0.132,-0.68787119871554869,0.132,-2.1168555326960039
0.1325,-0.69221523322495737,0.1325,-2.1184651715530989
0.133,-0.70444288686201662,0.133,-2.1133143272642112
0.1335,-0.7276110765579582,0.1335,-2.1062319166223542
0.134,-0.75206639346158988,0.134,-2.1059099888729231
0.1345,-0.7826355477686936,0.1345,-2.106553844372395
0.135,-0.80564286474473057,0.135,-2.0988275785395971
0.1355,-0.82414525638848379,0.1355,-2.0898136021775682
0.136,-0.83830361061203651,0.136,-2.0923890239466871
0.1365,-0.85326641902485056,0.1365,-2.0807996262913133
0.137,-0.8780435477664017,0.137,-2.0856285418855718
0.1375,-0.89236280044686123,0.1375,-2.0740391446880939
0.138,-0.90201623045388502,0.138,-2.0775803493041427
0.1385,-0.93210276042361662,0.1385,-2.0740391446880939
0.139,-0.9366076962406098,0.139,-2.068888301740659
0.1395,-0.94079085112726424,0.1395,-2.0643813142883203
0.14,-0.95430566054128485,0.14,-2.0614839652741686
0.1405,-0.96428087831280329,0.1405,-2.0585866163087636
0.141,-0.9747387691051459,0.141,-2.0537577014746371
0.1415,-0.98857536496672005,0.1415,-2.0466752932955794
0.142,-0.99340208496284621,0.142,-2.0450656551135338
0.1425,-0.99372386630532805,0.1425,-2.0428121616838215
0.143,-0.99855058658393803,0.143,-2.0357297539527002
0.1435,-1.0152832189445715,0.1435,-2.0270377084958824
0.144,-0.99935503998951025,0.144,-2.0273596360976427
0.1445,-1.0165703446439194,0.1445,-2.0205991565856878
0.145,-1.0300851656426679,0.145,-2.0148044600698634
0.1455,-1.1198622455267393,0.1455,-2.0096536188839127
0.146,-1.1069909736544881,0.146,-2.0051466329706615
0.1465,-1.0686989516755838,0.1465,-2.001605429834489
0.147,-1.081409326768094,0.147,-1.9945230237766647
0.1475,-1.093797922073638,0.1475,-1.99226953099999
0.148,-1.1314463919443365,0.148,-1.9845432702705719
0.1485,-1.1296765916905249,0.1485,-1.9777827924102567
0.149,-1.1904933863942833,0.149,-1.9729538798113948
0.1495,-1.1937112075167298,0.1495,-1.9668372573754507
0.15,-1.1930676432816933,0.15,-1.9607206351506909
0.1505,-1.1959636823809277,0.1505,-1.9549259406058941
0.151,-1.212535463733845,0.151,-1.9488093187912625
0.1515,-1.2186493257064117,0.1515,-1.9394734227421475
0.152,-1.2281419018313973,0.152,-1.9362541483556499
0.1525,-1.2505057722508206,0.1525,-1.935610293485307
0.153,-1.2237978414260362,0.153,-1.9220893417428107
0.1535,-1.2135008103290676,0.1535,-1.9146850114582943
0.154,-1.2194537812650168,0.154,-1.9092122457916127
0.1545,-1.2162359590807208,0.1545,-1.9124315196930557
0.155,-1.2109265527684583,0.155,-1.8924720224293274
0.1555,-1.2334513093261479,0.1555,-1.8863554027407377
0.156,-1.258550331557764,0.156,-1.8802387832581686
0.1565,-1.279144407280669,0.1565,-1.8744440913064728
0.157,-1.2632161763465786,0.157,-1.8654301264143214
0.1575,-1.237151805675748,0.1575,-1.8525530344820234
0.158,-1.224280514792333,0.158,-1.8483679797987387
0.1585,-1.2899241210418582,0.1585,-1.8412855797825396
0.159,-1.3817930889544996,0.159,-1.8335593255299942
0.1595,-1.301830075364478,0.1595,-1.8248672898823042
0.16,-1.3003820537909447,0.16,-1.8174629635413662
0.1605,-1.3029563143856602,0.1605,-1.811990200783629
0.161,-1.3608772016254007,0.161,-1.8004008213575557
0.1615,-1.3832411121499311,0.1615,-1.7900991513609792
0.162,-1.4101099923627878,0.162,-1.7826948264011924
0.1625,-1.4648131336629377,0.1625,-1.7711054487895139
0.163,-1.4632042171241348,0.163,-1.76402305171136
0.1635,-1.4298996532122115,0.1635,-1.7591941447649901
0.164,-1.3999738267717861,0.164,-1.7453512788682044
0.1645,-1.4043178975608295,0.1645,-1.7376250285740957
0.165,-1.4167065453575447,0.165,-1.7276452890747405
0.1655,-1.4506546694155931,0.1655,-1.7170216959869631
0.166,-1.4196025932098457,0.166,-1.7070419575620297
0.1665,-1.4184763523641606,0.1665,-1.700281489891055
0.167,-1.413649606087755,0.167,-1.6874044092684668
0.1675,-1.4323130268702831,0.1675,-1.6758150374405802
0.168,-1.5127588639928342,0.168,-1.6648695202377748
0.1685,-1.4133278230144752,0.1685,-1.6555336384031922
0.169,-1.4947389882055995,0.169,-1.6455539031415416
0.1695,-1.4194417016593526,0.1695,-1.6355741683871996
0.17,-1.489751344865847,0.17,-1.6226970920316746
0.1705,-1.4588601426579586,0.1705,-1.6104638702703054
0.171,-1.3813104145625619,0.171,-1.5991964298408019
0.1715,-1.4625606505191915,0.1715,-1.5876070632059827
0.172,-1.4735012836263981,0.172,-1.5773054045382615
0.1725,-1.4324739184504647,0.1725,-1.5641064051418332
0.173,-1.434726400612107,0.173,-1.5531608941020161
0.1735,-1.4590210342999503,0.1735,-1.540283823047282
0.174,-1.4509764526615756,0.174,-1.5267628993165658
0.1745,-1.499565740175451,0.1745,-1.5187147308539384
0.175,-1.5006919823514735,0.175,-1.5026183948753276
0.1755,-1.5312614200699304,0.1755,-1.4981114210267412
0.176,-1.3729440589543065,0.176,-1.4775081132544743
0.1765,-1.5154940241333772,0.1765,-1.4636652669916224
0.177,-1.3761618879184474,0.177,-1.4511101281504113
0.1775,-1.5045533842408874,0.1775,-1.438554990059568
0.178,-1.4657784836043621,0.178,-1.4253559995386496
0.1785,-1.4533898270543435,0.1785,-1.4124789364076265
0.179,-1.4086619686176034,0.179,-1.3999238006043191
0.1795,-1.4689963168408049,0.1795,-1.3870467390070231
0.18,-1.3772881280901177,0.18,-1.3715942661078295
0.1805,-1.4342437258570373,0.1805,-1.3580733532269509
0.181,-1.3991693692475951,0.181,-1.3448743676545487
0.1815,-1.5549125210028329,0.1815,-1.3303876770905705
0.182,-1.3869416160054107,0.182,-1.316866766759758
0.1825,-1.4171892199912777,0.1825,-1.3027020044442321
0.183,-1.4469541621946898,0.183,-1.2895030221912727
0.1835,-1.3871025074817556,0.1835,-1.2746944088857508
0.184,-1.413649606087755,0.184,-1.2608515755929655
0.1845,-1.4578947928139241,0.1845,-1.2466868168240262
0.185,-1.4162238707271371,0.185,-1.2302685748122562
0.1855,-1.4360135333086919,0.1855,-1.20998721866282
0.186,-1.4348872921978755,0.186,-1.1983978730953926
0.1865,-1.3438227133800804,0.1865,-1.1835892657157141
0.187,-1.3436618220006662,0.187,-1.1674929544162154
0.1875,-1.4583774677342456,0.1875,-1.1536501275845539
0.188,-1.2878325346681838,0.188,-1.137553818338964
0.1885,-1.3648994871763969,0.1885,-1.1230671409535276
0.189,-1.3964342137338304,0.189,-1.1072927599133184
0.1895,-1.2899241210418582,0.1895,-1.0928060843621514
0.19,-1.3269291204825953,0.19,-1.076709779214396
0.1905,-1.342696473731666,0.1905,-1.0599696229924924
0.191,-1.335134579401124,0.191,-1.0445171721127033
0.1915,-1.4298996532122115,0.1915,-1.0290647222030698
0.192,-1.4475977286536366,0.192,-1.0129684212386778
0.1925,-1.3380306239455462,0.1925,-0.9994475292315661
0.193,-1.4961870137602955,0.193,-0.98045389645133429
0.1935,-1.1929067522237586,0.1935,-0.9624260429284609
0.194,-1.4207288340736597,0.194,-0.94890515362339978
0.1945,-1.2653077620349376,0.1945,-0.93055537642012465
0.195,-1.2694909335853921,0.195,-0.91445908170032808
0.1955,-1.2616072643179639,0.1955,-0.8986847138402233
0.196,-1.210282988391626,0.196,-0.88097879186175954
0.1965,-1.301830075364478,0.1965,-0.86456057435971634
0.197,-1.1114959185801336,0.197,-0.84685465465815624
0.1975,-1.2989340322456628,0.1975,-0.82947066190523955
0.198,-1.4459888125175135,0.198,-0.81240859602967996
0.1985,-0.9779565819035434,0.1985,-0.79438075399944996
0.199,-1.3845282439039217,0.199,-0.77699676458896638
0.1995,-1.150109742430796,0.1995,-0.7596127762676893
0.2,-1.1962854645096661,0.2,-0.74255071470649647
0.2005,-1.2040082359962594,0.2005,-0.72484480285671726
0.201,-1.2538844870560251,0.201,-0.70617311519043813
0.2015,-1.0670900435732036,0.2015,-0.6903987593155807
0.202,-1.248575078143739,0.202,-0.67204899948139973
0.2025,-1.1147137365354323,0.2025,-0.65015805943216076
0.203,-1.366830184320823,0.203,-0.63341792990229573
0.2035,-1.0175356889309599,0.2035,-0.61506817361381494
0.204,-1.3352954707616844,0.204,-0.59768419500547731
0.2045,-0.97892192576578774,0.2045,-0.57804673888654934
0.205,-1.248575078143739,0.205,-0.55937506046527563
0.2055,-1.1747260647937441,0.2055,-0.54005953224919023
0.206,-1.2041691270770114,0.206,-0.52074400522620434
0.2065,-1.0738474578100534,0.2065,-0.49917500144537469
0.207,-1.2599983523235385,0.207,-0.48275680551386457
0.2075,-1.2157532857645992,0.2075,-0.46376320734088322
0.208,-0.95124873918751707,0.208,-0.44444768490981823
0.2085,-1.2009513055249541,0.2085,-0.42641986499565215
0.209,-0.91440480042997618,0.209,-0.40678241941368098
0.2095,-0.9901842716027206,0.2095,-0.38682304966759834
0.21,-0.95800614442409282,0.21,-0.36943908342257187
0.2105,-0.95848881624611582,0.2105,-0.35108934222736715
0.211,-0.78585335402103595,0.211,-0.33273960199981401
0.2115,-0.93033296427060719,0.2115,-0.31213638604226573
0.212,-0.95993683172774125,0.212,-0.29443049828130391
0.2125,-0.76606384719060139,0.2125,-0.27543691055975422
0.213,-1.0384514844661539,0.213,-0.25676524901880626
0.2135,-0.95269675455270253,0.2135,-0.23616203738080291
0.214,-0.9819788480655246,0.214,-0.21845615328776133
0.2145,-0.923414670546161,0.2145,-0.19849679403167128
0.215,-0.91102609936320633,0.215,-0.18079091169206291
0.2155,-0.83846450101276992,0.2155,-0.1598657790607329
0.216,-0.85809313191186654,0.216,-0.14215989847476873
0.2165,-1.0135134211391184,0.2165,-0.12026899265768473
0.217,-0.74160852697563706,0.217,-0.10127541357327771
0.2175,-0.90861274153387406,0.2175,-0.08195991032432326
0.218,-0.74514811243710455,0.218,-0.062644407975360916
0.2185,-0.84136052827160357,0.2185,-0.043328906514031998
0.219,-0.74337831969125867,0.219,-0.024013405927977773
0.2195,-0.88077868575071239,0.2195,-0.0037321312411124925
0.22,-0.74965303956317553,0.22,0.014295667693434606
0.2205,-0.88480094763634554,0.2205,0.035220790541582669
0.221,-0.67870045976937743,0.221,0.054858212641154681
0.2215,-0.7490094785331366,0.2215,0.075783333626683741
0.222,-0.68545784628593354,0.222,0.095098829088303721
0.2225,-0.67805689917070944,0.2225,0.11409239885835079
0.223,-0.79196718618426143,0.223,0.13340789277172599
0.2235,-0.5857059918711035,0.2235,0.15433301031815677
0.224,-0.69993796167529543,0.224,0.17364850265757734
0.2245,-0.50896147838484462,0.2245,0.19392976882159141
0.225,-0.8661376539309612,0.225,0.21356718450592477
0.2255,-0.42031116620471831,0.2255,0.23384844911364466
0.226,-0.74225208795964115,0.226,0.25445163776860291
0.2265,-0.55819380215067704,0.2265,0.27183557758961729
0.227,-0.51378817591836157,0.227,0.29211684002514637
0.2275,-0.74193030746714006,0.2275,0.31175425216535879
0.228,-0.45136290205579688,0.228,0.33139166363570799
0.2285,-0.71409629861839707,0.2285,0.35199484873476478
0.229,-0.52054555278144088,0.229,0.37066648461876489
0.2295,-0.94867448970674251,0.2295,0.38966004467424353
0.23,-0.1778504332215812,0.23,0.40994130307821303
0.2305,-0.80081615445026422,0.2305,0.43151025972080004
0.231,-0.46519942920100937,0.231,0.44889419440586636
0.2315,-0.67129951311442537,0.2315,0.46917545096543473
0.232,-0.72230169930337307,0.232,0.48849093284186684
0.2325,-0.56285961165279219,0.2325,0.51199143507129907
0.233,-0.61064394721673454,0.233,0.52679997032599735
0.2335,-0.49222892838062182,0.2335,0.5425742792891346
0.234,-0.66245055581538514,0.234,0.56478708114230425
0.2345,-0.38845498868291106,0.2345,0.5824929372305
0.235,-0.60195588474297768,0.235,0.60373996401048191
0.2355,-0.41886315797361312,0.2355,0.62241159314371719
0.236,-0.57283479120338121,0.236,0.64301476963151527
0.2365,-0.3112279216040289,0.2365,0.66233024713787592
0.237,-0.31525016366984232,0.237,0.68003610114613477
0.2375,-0.40872710079041968,0.2375,0.69999542706766726
0.238,-0.32731689052043278,0.238,0.71866705415603549
0.2385,-0.45023667316677451,0.2385,0.73701675628637942
0.239,-0.24880273832504218,0.239,0.7560103072570169
0.2395,-0.57058233123136004,0.2395,0.77275038578653987
0.24,-0.31042347320385422,0.24,0.79270970984115363
0.2405,-0.58329264163823646,0.2405,0.81202518438655436
0.241,-0.6439481928492502,0.241,0.83005296033276077
0.2415,-0.52006288299323589,0.2415,0.84904650969235018
0.242,-0.56221605171059641,0.242,0.86868390787353844
0.2425,-0.53711721666240875,0.2425,0.88349243744937733
0.243,-0.42626408909652869,0.243,0.90506138240585177
0.2435,-0.20986745604622195,0.2435,0.92212338340208677
0.244,-0.48917202044743957,0.244,0.94240462960859817
