Timestamp,24.07.2020 13:56:33,Timestamp,24.07.2020 13:56:33
0.091,0.10965897592180301,0.091,-2.1838165221503179
0.0915,0.11480743429701197,0.0915,-2.1834945942522768
0.092,0.11770344208923904,0.092,-2.184460377948271
0.0925,0.10048828419133139,0.0925,-2.1841384500489824
0.093,0.10788919333215338,0.093,-2.1841384500489824
0.0935,0.12011678189214288,0.0935,-2.1841384500489824
0.094,0.1151292129421459,0.094,-2.1841384500489824
0.0945,0.10499318543245754,0.0945,-2.1834945942522768
0.095,0.10692385736914205,0.095,-2.184460377948271
0.0955,0.11464654497429914,0.0955,-2.1838165221503179
0.096,0.11062431187478426,0.096,-2.1834945942522768
0.0965,0.10531496408956034,0.0965,-2.1834945942522768
0.097,0.10097095218518373,0.097,-2.1841384500489824
0.0975,0.1135203197125835,0.0975,-2.1834945942522768
0.098,0.10933719727002415,0.098,-2.184460377948271
0.0985,0.099362058868848011,0.0985,-2.1841384500489824
0.099,0.10628030005849491,0.099,-2.184460377948271
0.0995,0.11834699937213784,0.0995,-2.1834945942522768
0.1,0.11641632751879571,0.1,-2.1841384500489824
0.1005,0.10209717750068363,0.1005,-2.1834945942522768
0.101,0.10949808659596268,0.101,-2.1841384500489824
0.1015,0.12076033916925316,0.1015,-2.184782305848183
0.102,0.11094609052499366,0.102,-2.184460377948271
0.1025,0.10740652535109131,0.1025,-2.1834945942522768
0.103,0.1123940944460908,0.103,-2.1841384500489824
0.1035,0.11255498377016832,0.1035,-2.1834945942522768
0.104,0.11110697984995141,0.104,-2.1841384500489824
0.1045,0.10772830400523122,0.1045,-2.1834945942522768
0.105,0.11400298768247458,0.105,-2.1834945942522768
0.1055,0.11175053714880355,0.1055,-2.1841384500489824
0.106,0.1115896478242373,0.106,-2.1838165221503179
0.1065,0.11384209835927497,0.1065,-2.1834945942522768
0.107,0.10805008265897706,0.107,-2.1841384500489824
0.1075,0.11416387700557674,0.1075,-2.184460377948271
0.108,0.11705988480479226,0.108,-2.1838165221503179
0.1085,0.10676296804162831,0.1085,-2.1838165221503179
0.109,0.11062431187478426,0.109,-2.184460377948271
0.1095,0.1185078886926209,0.1095,-2.184460377948271
0.11,0.11126786917481127,0.11,-2.1838165221503179
0.1105,0.10177539883961026,0.1105,-2.1838165221503179
0.111,0.10949808659596268,0.111,-2.1834945942522768
0.1115,0.11480743429701197,0.1115,-2.184460377948271
0.112,0.11577277023124753,0.112,-2.1828507384580647
0.1125,0.10209717750068363,0.1125,-2.1841384500489824
0.113,0.10981986524754517,0.113,-2.1828507384580647
0.1135,0.11899055665349054,0.1135,-2.1841384500489824
0.114,0.11496832361962754,0.114,-2.1831726663548587
0.1145,0.10805008265897706,0.1145,-2.1838165221503179
0.115,0.10515407476105844,0.115,-2.1838165221503179
0.1155,0.11191142647327201,0.1155,-2.1838165221503179
0.116,0.10933719727002415,0.116,-2.1838165221503179
0.1165,0.10515407476105844,0.1165,-2.1831726663548587
0.117,0.10274073482163633,0.117,-2.1838165221503179
0.1175,0.1178643314101088,0.1175,-2.1828507384580647
0.118,0.10788919333215338,0.118,-2.1834945942522768
0.1185,0.10097095218518373,0.1185,-2.1841384500489824
0.119,0.10837186131232904,0.119,-2.1834945942522768
0.1195,0.1178643314101088,0.1195,-2.1841384500489824
0.12,0.1114287584995732,0.12,-2.1834945942522768
0.1205,0.10563674274626736,0.1205,-2.1841384500489824
0.121,0.1059585214025788,0.121,-2.1834945942522768
0.1215,0.11882966733329721,0.1215,-2.1838165221503179
0.122,0.11078520119993794,0.122,-2.1831726663548587
0.1225,0.10563674274626736,0.1225,-2.1828507384580647
0.123,0.10869363996528739,0.123,-2.184460377948271
0.1235,0.1123940944460908,0.1235,-2.1838165221503179
0.124,0.10869363996528739,0.124,-2.1831726663548587
0.1245,0.10756741467821054,0.1245,-2.1834945942522768
0.125,0.11464654497429914,0.125,-2.1834945942522768
0.1255,0.11207231579764267,0.1255,-2.1838165221503179
0.126,0.10628030005849491,0.126,-2.1838165221503179
0.1265,0.11319854106550205,0.1265,-2.1834945942522768
0.127,0.10644118938630479,0.127,-2.1838165221503179
0.1275,0.11432476632858155,0.1275,-2.1834945942522768
0.128,0.11593365955328014,0.128,-2.1841384500489824
0.1285,0.10483229610375763,0.1285,-2.1831726663548587
0.129,0.10933719727002415,0.129,-2.1831726663548587
0.1295,0.1178643314101088,0.1295,-2.1841384500489824
0.13,0.1115896478242373,0.13,-2.1828507384580647
0.1305,0.1024189561613589,0.1305,-2.1838165221503179
0.131,0.10772830400523122,0.131,-2.1834945942522768
0.1315,0.11368120903597798,0.1315,-2.1838165221503179
0.132,0.11384209835927497,0.132,-2.1831726663548587
0.1325,0.10290162415162592,0.1325,-2.1834945942522768
0.133,0.10644118938630479,0.133,-2.1831726663548587
0.1335,0.12188656440049338,0.1335,-2.1841384500489824
0.134,0.11319854106550205,0.134,-2.1841384500489824
0.1345,0.10821097198570226,0.1345,-2.1841384500489824
0.135,0.10692385736914205,0.135,-2.1838165221503179
0.1355,0.11319854106550205,0.1355,-2.1838165221503179
0.136,0.11496832361962754,0.136,-2.1831726663548587
0.1365,0.10290162415162592,0.1365,-2.1834945942522768
0.137,0.10402784945877201,0.137,-2.1838165221503179
0.1375,0.11496832361962754,0.1375,-2.1834945942522768
0.138,0.10628030005849491,0.138,-2.1828507384580647
0.1385,0.1024189561613589,0.1385,-2.1831726663548587
0.139,0.10740652535109131,0.139,-2.1838165221503179
0.1395,0.1194732246134915,0.1395,-2.1831726663548587
0.14,0.11802522073088183,0.14,-2.1838165221503179
0.1405,0.1059585214025788,0.1405,-2.1834945942522768
0.141,0.10402784945877201,0.141,-2.1834945942522768
0.1415,0.12156478576347661,0.1415,-2.1838165221503179
0.142,0.11046342254953255,0.142,-2.1831726663548587
0.1425,0.10579763207447251,0.1425,-2.1838165221503179
0.143,0.11175053714880355,0.143,-2.1838165221503179
0.1435,0.11271587309414816,0.1435,-2.184460377948271
0.144,0.10965897592180301,0.144,-2.1838165221503179
0.1445,0.11175053714880355,0.1445,-2.1834945942522768
0.145,0.11480743429701197,0.145,-2.1838165221503179
0.1455,0.11030253322418285,0.1455,-2.1828507384580647
0.146,0.11545099158689101,0.146,-2.184782305848183
0.1465,0.11255498377016832,0.1465,-2.1834945942522768
0.147,0.10821097198570226,0.147,-2.1841384500489824
0.1475,0.11673810616198782,0.1475,-2.1838165221503179
0.148,0.11400298768247458,0.148,-2.1841384500489824
0.1485,0.10885452929161903,0.1485,-2.1828507384580647
0.149,0.11223320512191559,0.149,-2.1841384500489824
0.1495,0.12076033916925316,0.1495,-2.1831726663548587
0.15,0.11078520119993794,0.15,-2.1831726663548587
0.1505,0.10515407476105844,0.1505,-2.1828507384580647
0.151,0.10933719727002415,0.151,-2.1841384500489824
0.1515,0.11303765174181502,0.1515,-2.1831726663548587
0.152,0.11770344208923904,0.152,-2.1834945942522768
0.1525,0.10579763207447251,0.1525,-2.1834945942522768
0.153,0.10837186131232904,0.153,-2.1834945942522768
0.1535,0.1194732246134915,0.1535,-2.1834945942522768
0.154,0.1135203197125835,0.154,-2.1838165221503179
0.1545,0.10740652535109131,0.1545,-2.1825288105618941
0.155,0.10467140677495869,0.155,-2.1834945942522768
0.1555,0.1135203197125835,0.1555,-2.1841384500489824
0.156,0.1135203197125835,0.156,-2.1838165221503179
0.1565,0.10418873878796739,0.1565,-2.1831726663548587
0.157,0.10402784945877201,0.157,-2.1834945942522768
0.1575,0.11657721684044023,0.1575,-2.1838165221503179
0.158,0.11014164389873504,0.158,-2.1841384500489824
0.1585,0.10177539883961026,0.1585,-2.1831726663548587
0.159,0.10837186131232904,0.159,-2.1838165221503179
0.1595,0.11899055665349054,0.1595,-2.1838165221503179
0.16,0.11287676241803038,0.16,-2.1834945942522768
0.1605,0.10724563602387349,0.1605,-2.1828507384580647
0.161,0.10547585341796331,0.161,-2.1831726663548587
0.1615,0.11899055665349054,0.1615,-2.1831726663548587
0.162,0.11078520119993794,0.162,-2.184782305848183
0.1625,0.10772830400523122,0.1625,-2.1831726663548587
0.163,0.10933719727002415,0.163,-2.1838165221503179
0.1635,0.1114287584995732,0.1635,-2.1838165221503179
0.164,0.10853275063885741,0.164,-2.1834945942522768
0.1645,0.11062431187478426,0.1645,-2.1838165221503179
0.165,0.11931233529358766,0.165,-2.1838165221503179
0.1655,0.11094609052499366,0.1655,-2.1834945942522768
0.166,0.1114287584995732,0.166,-2.1841384500489824
0.1665,0.11480743429701197,0.1665,-2.1838165221503179
0.167,0.11303765174181502,0.167,-2.184782305848183
0.1675,0.11464654497429914,0.1675,-2.1834945942522768
0.168,0.11368120903597798,0.168,-2.1841384500489824
0.1685,0.11014164389873504,0.1685,-2.1828507384580647
0.169,0.10981986524754517,0.169,-2.1838165221503179
0.1695,0.12140389644482416,0.1695,-2.1841384500489824
0.17,0.11126786917481127,0.17,-2.1838165221503179
0.1705,0.10402784945877201,0.1705,-2.1834945942522768
0.171,0.10917630794398739,0.171,-2.1838165221503179
0.1715,0.11384209835927497,0.1715,-2.184460377948271
0.172,0.11416387700557674,0.172,-2.1841384500489824
0.1725,0.10418873878796739,0.1725,-2.1841384500489824
0.173,0.11126786917481127,0.173,-2.1831726663548587
0.1735,0.11931233529358766,0.1735,-2.1841384500489824
0.174,0.11561188090911782,0.174,-2.1841384500489824
0.1745,0.10708474669655708,0.1745,-2.1834945942522768
0.175,0.10354518147059076,0.175,-2.1834945942522768
0.1755,0.11448565565148901,0.1755,-2.1841384500489824
0.176,0.1151292129421459,0.176,-2.1838165221503179
0.1765,0.10933719727002415,0.1765,-2.1841384500489824
0.177,0.1024189561613589,0.177,-2.1838165221503179
0.1775,0.11689899548343849,0.1775,-2.1838165221503179
0.178,0.10869363996528739,0.178,-2.1834945942522768
0.1785,0.10628030005849491,0.1785,-2.1841384500489824
0.179,0.10772830400523122,0.179,-2.1841384500489824
0.1795,0.11834699937213784,0.1795,-2.1841384500489824
0.18,0.11496832361962754,0.18,-2.1841384500489824
0.1805,0.10805008265897706,0.1805,-2.1838165221503179
0.181,0.10402784945877201,0.181,-2.1841384500489824
0.1815,0.1226910109913557,0.1815,-2.1851042337487185
0.182,0.11191142647327201,0.182,-2.1838165221503179
0.1825,0.10821097198570226,0.1825,-2.1834945942522768
0.183,0.11335943038909152,0.183,-2.1838165221503179
0.1835,0.11400298768247458,0.1835,-2.185426161649878
0.184,0.10998075457318916,0.184,-2.1838165221503179
0.1845,0.11448565565148901,0.1845,-2.1841384500489824
0.185,0.11738166344720927,0.185,-2.1834945942522768
0.1855,0.11126786917481127,0.1855,-2.1838165221503179
0.186,0.10708474669655708,0.186,-2.1834945942522768
0.1865,0.11191142647327201,0.1865,-2.1841384500489824
0.187,0.11400298768247458,0.187,-2.1834945942522768
0.1875,0.1162554381970542,0.1875,-2.1838165221503179
0.188,0.11545099158689101,0.188,-2.184460377948271
0.1885,0.10853275063885741,0.1885,-2.1838165221503179
0.189,0.10981986524754517,0.189,-2.1841384500489824
0.1895,0.1178643314101088,0.1895,-2.184782305848183
0.19,0.11175053714880355,0.19,-2.1834945942522768
0.1905,0.10467140677495869,0.1905,-2.1841384500489824
0.191,0.11062431187478426,0.191,-2.1841384500489824
0.1915,0.11545099158689101,0.1915,-2.184460377948271
0.192,0.11432476632858155,0.192,-2.1838165221503179
0.1925,0.10290162415162592,0.1925,-2.184782305848183
0.193,0.10724563602387349,0.193,-2.1841384500489824
0.1935,0.11979500325300994,0.1935,-2.1841384500489824
0.194,0.11673810616198782,0.194,-2.1834945942522768
0.1945,0.10772830400523122,0.1945,-2.1841384500489824
0.195,0.10274073482163633,0.195,-2.1838165221503179
0.1955,0.11416387700557674,0.1955,-2.1841384500489824
0.196,0.11014164389873504,0.196,-2.1841384500489824
0.1965,0.10644118938630479,0.1965,-2.1828507384580647
0.197,0.10821097198570226,0.197,-2.184782305848183
0.1975,0.11496832361962754,0.1975,-2.184460377948271
0.198,0.10772830400523122,0.198,-2.1831726663548587
0.1985,0.10193628817019672,0.1985,-2.1838165221503179
0.199,0.10917630794398739,0.199,-2.184460377948271
0.1995,0.12011678189214288,0.1995,-2.184460377948271
0.2,0.11287676241803038,0.2,-2.1841384500489824
0.2005,0.1059585214025788,0.2005,-2.1841384500489824
0.201,0.10708474669655708,0.201,-2.1838165221503179
0.2015,0.1194732246134915,0.2015,-2.1841384500489824
0.202,0.10885452929161903,0.202,-2.184782305848183
0.2025,0.10740652535109131,0.2025,-2.1831726663548587
0.203,0.10837186131232904,0.203,-2.1831726663548587
0.2035,0.11175053714880355,0.2035,-2.184782305848183
0.204,0.11078520119993794,0.204,-2.1841384500489824
0.2045,0.11110697984995141,0.2045,-2.1838165221503179
0.205,0.11882966733329721,0.205,-2.1838165221503179
0.2055,0.11368120903597798,0.2055,-2.1838165221503179
0.206,0.11078520119993794,0.206,-2.1841384500489824
0.2065,0.11464654497429914,0.2065,-2.1838165221503179
0.207,0.10740652535109131,0.207,-2.1831726663548587
0.2075,0.11400298768247458,0.2075,-2.1834945942522768
0.208,0.11432476632858155,0.208,-2.1841384500489824
0.2085,0.10885452929161903,0.2085,-2.1834945942522768
0.209,0.10708474669655708,0.209,-2.1834945942522768
0.2095,0.11207231579764267,0.2095,-2.1834945942522768
0.21,0.11191142647327201,0.21,-2.1831726663548587
0.2105,0.10338429214099851,0.2105,-2.1834945942522768
0.211,0.10788919333215338,0.211,-2.1841384500489824
0.2115,0.1135203197125835,0.2115,-2.1838165221503179
0.212,0.11368120903597798,0.212,-2.1831726663548587
0.2125,0.10306251348151611,0.2125,-2.1841384500489824
0.213,0.10853275063885741,0.213,-2.1841384500489824
0.2135,0.11705988480479226,0.2135,-2.1834945942522768
0.214,0.11062431187478426,0.214,-2.1834945942522768
0.2145,0.10821097198570226,0.2145,-2.1834945942522768
0.215,0.10418873878796739,0.215,-2.1838165221503179
0.2155,0.11030253322418285,0.2155,-2.1841384500489824
0.216,0.1123940944460908,0.216,-2.1841384500489824
0.2165,0.10177539883961026,0.2165,-2.1838165221503179
0.217,0.10402784945877201,0.217,-2.1841384500489824
0.2175,0.11577277023124753,0.2175,-2.1838165221503179
0.218,0.1115896478242373,0.218,-2.1834945942522768
0.2185,0.10483229610375763,0.2185,-2.1834945942522768
0.219,0.10901541861785234,0.219,-2.1838165221503179
0.2195,0.11609454887521568,0.2195,-2.1834945942522768
0.22,0.11448565565148901,0.22,-2.1834945942522768
0.2205,0.10579763207447251,0.2205,-2.1831726663548587
0.221,0.10740652535109131,0.221,-2.1838165221503179
0.2215,0.11496832361962754,0.2215,-2.1838165221503179
0.222,0.10837186131232904,0.222,-2.184460377948271
0.2225,0.10837186131232904,0.2225,-2.1841384500489824
0.223,0.11078520119993794,0.223,-2.1838165221503179
0.2235,0.1114287584995732,0.2235,-2.1834945942522768
0.224,0.11175053714880355,0.224,-2.1831726663548587
0.2245,0.11255498377016832,0.2245,-2.1834945942522768
0.225,0.11593365955328014,0.225,-2.1841384500489824
0.2255,0.11303765174181502,0.2255,-2.1841384500489824
0.226,0.11094609052499366,0.226,-2.1838165221503179
0.2265,0.11448565565148901,0.2265,-2.1838165221503179
0.227,0.10338429214099851,0.227,-2.1831726663548587
0.2275,0.11255498377016832,0.2275,-2.1834945942522768
0.228,0.11673810616198782,0.228,-2.1834945942522768
0.2285,0.10869363996528739,0.2285,-2.1828507384580647
0.229,0.11094609052499366,0.229,-2.184460377948271
0.2295,0.1194732246134915,0.2295,-2.184782305848183
0.23,0.11110697984995141,0.23,-2.1834945942522768
0.2305,0.1045105174460607,0.2305,-2.1834945942522768
0.231,0.10901541861785234,0.231,-2.1838165221503179
0.2315,0.11110697984995141,0.2315,-2.1838165221503179
0.232,0.1151292129421459,0.232,-2.1838165221503179
0.2325,0.10402784945877201,0.2325,-2.1838165221503179
0.233,0.10869363996528739,0.233,-2.1831726663548587
0.2335,0.11818611005155817,0.2335,-2.1831726663548587
0.234,0.11657721684044023,0.234,-2.184782305848183
0.2345,0.10724563602387349,0.2345,-2.1834945942522768
0.235,0.10402784945877201,0.235,-2.1831726663548587
0.2355,0.1123940944460908,0.2355,-2.1834945942522768
0.236,0.11303765174181502,0.236,-2.1831726663548587
0.2365,0.1059585214025788,0.2365,-2.1834945942522768
0.237,0.10354518147059076,0.237,-2.1841384500489824
0.2375,0.11561188090911782,0.2375,-2.1838165221503179
0.238,0.1123940944460908,0.238,-2.1831726663548587
0.2385,0.10483229610375763,0.2385,-2.1834945942522768
0.239,0.10708474669655708,0.239,-2.1841384500489824
0.2395,0.1162554381970542,0.2395,-2.1828507384580647
0.24,0.11319854106550205,0.24,-2.1838165221503179
0.2405,0.10579763207447251,0.2405,-2.1831726663548587
0.241,0.10756741467821054,0.241,-2.1841384500489824
0.2415,0.11802522073088183,0.2415,-2.1831726663548587
0.242,0.11271587309414816,0.242,-2.1838165221503179
0.2425,0.10837186131232904,0.2425,-2.1825288105618941
0.243,0.1115896478242373,0.243,-2.1841384500489824
0.2435,0.10998075457318916,0.2435,-2.184460377948271
0.244,0.10965897592180301,0.244,-2.1831726663548587
0.2445,0.11062431187478426,0.2445,-2.1831726663548587
0.245,0.11641632751879571,0.245,-2.184460377948271
0.2455,0.1123940944460908,0.2455,-2.1831726663548587
0.246,0.11030253322418285,0.246,-2.1834945942522768
0.2465,0.10933719727002415,0.2465,-2.1834945942522768
0.247,0.11432476632858155,0.247,-2.1838165221503179
0.2475,0.1123940944460908,0.2475,-2.1841384500489824
0.248,0.1151292129421459,0.248,-2.184460377948271
